,time,Marker displacemet (mm)
773,52.5649938583374,44.03703703703704
774,52.629958152770996,44.30555555555556
775,52.695921897888184,44.03703703703704
776,52.75988554954529,44.03703703703704
777,52.82385039329529,44.03703703703704
778,52.888814210891724,44.30555555555556
779,52.9627730846405,44.03703703703704
780,53.04672813415527,44.03703703703704
781,53.11368918418884,44.03703703703704
782,53.17965221405029,44.30555555555556
783,53.24562311172485,44.30555555555556
784,53.32257342338562,44.30555555555556
785,53.39553213119507,44.30555555555556
786,53.471490144729614,44.30555555555556
787,53.540452003479004,44.30555555555556
788,53.60741424560547,44.574074074074076
789,53.67737531661987,44.03703703703704
790,53.744338512420654,44.03703703703704
791,53.80930209159851,44.03703703703704
792,53.87626528739929,44.03703703703704
793,53.94022989273071,44.30555555555556
794,54.004194259643555,44.03703703703704
795,54.07215642929077,44.03703703703704
796,54.14011788368225,44.03703703703704
797,54.20708155632019,44.03703703703704
798,54.274044036865234,44.03703703703704
799,54.338008403778076,44.03703703703704
800,54.40297269821167,44.30555555555556
801,54.47093439102173,44.30555555555556
802,54.53689789772034,44.30555555555556
803,54.602861404418945,44.30555555555556
804,54.66982388496399,44.30555555555556
805,54.734787940979004,44.30555555555556
806,54.800750732421875,44.574074074074076
807,54.86671471595764,44.30555555555556
808,54.9316782951355,44.03703703703704
809,54.99764156341553,44.03703703703704
810,55.063605070114136,44.03703703703704
811,55.12756967544556,44.03703703703704
812,55.19253349304199,44.03703703703704
813,55.25949668884277,44.03703703703704
814,55.32246136665344,44.03703703703704
815,55.386425733566284,44.03703703703704
816,55.45338797569275,44.03703703703704
817,55.51735234260559,44.30555555555556
818,55.58131718635559,44.03703703703704
819,55.646281480789185,44.03703703703704
820,55.71124482154846,44.03703703703704
821,55.77620887756348,44.30555555555556
822,55.84117245674133,44.30555555555556
823,55.90613651275635,44.30555555555556
824,55.97309923171997,44.30555555555556
825,56.04006218910217,44.30555555555556
826,56.104026794433594,44.30555555555556
827,56.16799068450928,44.30555555555556
828,56.23295497894287,44.574074074074076
829,56.29791855812073,44.30555555555556
830,56.36188292503357,44.30555555555556
831,56.42884635925293,44.30555555555556
832,56.49780774116516,44.30555555555556
833,56.56377077102661,44.30555555555556
834,56.62673568725586,44.30555555555556
835,56.6907000541687,44.03703703703704
836,56.75466465950012,44.03703703703704
837,56.82162809371948,44.03703703703704
838,56.887590646743774,44.30555555555556
839,56.9535551071167,44.03703703703704
840,57.01851844787598,44.03703703703704
841,57.08348202705383,44.03703703703704
842,57.14844584465027,44.03703703703704
843,57.21241068840027,44.03703703703704
844,57.277374029159546,44.30555555555556
845,57.34233832359314,44.30555555555556
846,57.409300565719604,44.03703703703704
847,57.47926163673401,44.03703703703704
848,57.54523277282715,44.03703703703704
849,57.60918951034546,44.03703703703704
850,57.67515301704407,44.30555555555556
851,57.74211597442627,44.30555555555556
852,57.80907845497131,44.574074074074076
853,57.873042821884155,44.574074074074076
854,57.93900680541992,44.30555555555556
855,58.0039701461792,44.30555555555556
856,58.0709331035614,44.30555555555556
857,58.13589692115784,44.30555555555556
858,58.20086050033569,44.574074074074076
859,58.265825033187866,44.30555555555556
860,58.32978940010071,44.30555555555556
861,58.394752979278564,44.30555555555556
862,58.466712951660156,44.30555555555556
863,58.53267693519592,44.30555555555556
864,58.59963893890381,44.30555555555556
865,58.667600870132446,44.30555555555556
866,58.73556399345398,44.30555555555556
867,58.80452537536621,44.03703703703704
868,58.87848424911499,44.03703703703704
869,58.95044422149658,44.30555555555556
870,59.01840662956238,44.03703703703704
871,59.0883674621582,44.03703703703704
872,59.157328844070435,44.03703703703704
873,59.22529125213623,44.03703703703704
874,59.30224871635437,44.03703703703704
875,59.3712100982666,44.30555555555556
876,59.4451687335968,44.30555555555556
877,59.515129804611206,44.03703703703704
878,59.584091663360596,44.03703703703704
879,59.653053522109985,44.03703703703704
880,59.72101593017578,44.03703703703704
881,59.79097652435303,44.30555555555556
882,59.85793948173523,44.03703703703704
883,59.92390322685242,44.03703703703704
884,59.99086546897888,44.03703703703704
885,60.057828187942505,44.03703703703704
886,60.12279272079468,44.03703703703704
887,60.18875551223755,44.30555555555556
888,60.25471878051758,44.30555555555556
889,60.32068181037903,44.30555555555556
890,60.38664531707764,44.30555555555556
891,60.452608585357666,44.30555555555556
892,60.5175724029541,44.30555555555556
893,60.58153772354126,44.574074074074076
894,60.648499965667725,44.30555555555556
895,60.71146512031555,44.30555555555556
896,60.777428150177,44.30555555555556
897,60.844390869140625,44.30555555555556
898,60.91135382652283,44.30555555555556
899,60.977317094802856,44.30555555555556
900,61.04228162765503,44.574074074074076
901,61.10824513435364,44.30555555555556
902,61.17320799827576,44.30555555555556
903,61.239171743392944,44.30555555555556
904,61.30513525009155,44.30555555555556
905,61.369099140167236,44.574074074074076
906,61.437060832977295,44.574074074074076
907,61.50202512741089,44.30555555555556
908,61.56898784637451,44.30555555555556
909,61.63195323944092,44.30555555555556
910,61.69591736793518,44.03703703703704
911,61.75888395309448,44.03703703703704
912,61.8338406085968,44.03703703703704
913,61.898804903030396,44.03703703703704
914,61.96376848220825,44.03703703703704
915,62.02873253822327,44.03703703703704
916,62.09469532966614,44.03703703703704
917,62.15965986251831,44.03703703703704
918,62.22362399101257,44.03703703703704
919,62.288588523864746,44.03703703703704
920,62.35255241394043,44.03703703703704
921,62.43650531768799,44.03703703703704
922,62.5244574546814,44.03703703703704
923,62.60241365432739,44.03703703703704
924,62.679370641708374,44.30555555555556
925,62.759326696395874,44.30555555555556
926,62.8482768535614,44.30555555555556
927,62.91324043273926,44.03703703703704
928,62.97820544242859,44.03703703703704
929,63.043168783187866,44.03703703703704
930,63.1081326007843,44.03703703703704
931,63.17309641838074,44.30555555555556
932,63.24005913734436,44.30555555555556
933,63.305023431777954,44.03703703703704
934,63.368987798690796,44.03703703703704
935,63.437949419021606,44.03703703703704
936,63.50391244888306,44.03703703703704
937,63.567877531051636,44.03703703703704
938,63.63084173202515,44.03703703703704
939,63.695805311203,44.03703703703704
940,63.759769916534424,44.03703703703704
941,63.82673263549805,44.03703703703704
942,63.890697956085205,44.03703703703704
943,63.95466208457947,44.03703703703704
944,64.0206253528595,44.03703703703704
945,64.08758807182312,44.03703703703704
946,64.15355134010315,44.03703703703704
947,64.21851515769958,44.03703703703704
948,64.2864773273468,44.30555555555556
949,64.35244107246399,44.30555555555556
950,64.41940402984619,44.03703703703704
951,64.50635576248169,44.03703703703704
952,64.58331227302551,44.03703703703704
953,64.64827609062195,44.03703703703704
954,64.71224021911621,44.03703703703704
955,64.77720427513123,44.03703703703704
956,64.84116864204407,44.03703703703704
957,64.90513300895691,44.30555555555556
958,64.96909785270691,44.03703703703704
959,65.03306221961975,44.30555555555556
960,65.10902047157288,44.30555555555556
961,65.17298555374146,44.30555555555556
962,65.23694920539856,44.30555555555556
963,65.30291223526001,44.30555555555556
964,65.36787605285645,44.30555555555556
965,65.4388370513916,44.30555555555556
966,65.52179074287415,44.30555555555556
967,65.5847556591034,44.574074074074076
968,65.64971947669983,44.30555555555556
969,65.71368432044983,44.30555555555556
970,65.77764797210693,44.30555555555556
971,65.8426125049591,44.30555555555556
972,65.90857553482056,44.30555555555556
973,65.97074341773987,44.30555555555556
974,66.03975176811218,44.30555555555556
975,66.10974907875061,44.30555555555556
976,66.16974687576294,44.574074074074076
977,66.23974347114563,44.574074074074076
978,66.31001615524292,44.30555555555556
979,66.37398028373718,44.30555555555556
980,66.44194269180298,44.30555555555556
981,66.50690650939941,44.03703703703704
982,66.57386898994446,44.03703703703704
983,66.63983249664307,44.03703703703704
984,66.70479607582092,44.03703703703704
985,66.77076005935669,44.03703703703704
986,66.83472418785095,44.30555555555556
987,66.89768934249878,44.30555555555556
988,66.96165418624878,44.30555555555556
989,67.03161454200745,44.03703703703704
990,67.09657883644104,44.03703703703704
991,67.16154265403748,44.03703703703704
992,67.22650623321533,44.03703703703704
993,67.2934684753418,44.03703703703704
994,67.35843324661255,44.03703703703704
995,67.42439651489258,44.03703703703704
996,67.49235892295837,44.30555555555556
997,67.55732250213623,44.03703703703704
998,67.62128710746765,44.03703703703704
999,67.68625116348267,44.03703703703704
1000,67.75021505355835,44.03703703703704
1001,67.81417989730835,44.03703703703704
1002,67.88014316558838,44.03703703703704
1003,67.947105884552,44.30555555555556
1004,68.01306891441345,44.30555555555556
1005,68.0770332813263,44.30555555555556
1006,68.14099764823914,44.30555555555556
1007,68.20496225357056,44.30555555555556
1008,68.26992583274841,44.03703703703704
1009,68.33389043807983,44.03703703703704
1010,68.41484594345093,44.03703703703704
1011,68.50079822540283,44.03703703703704
1012,68.57175874710083,44.03703703703704
1013,68.63672256469727,44.03703703703704
1014,68.7026858329773,44.03703703703704
1015,68.78663873672485,44.03703703703704
1016,68.86759400367737,44.03703703703704
1017,68.93455719947815,44.03703703703704
1018,69.00151944160461,44.03703703703704
1019,69.06848239898682,44.30555555555556
1020,69.14943718910217,44.30555555555556
1021,69.23538970947266,44.30555555555556
1022,69.30734920501709,44.30555555555556
1023,69.37031435966492,44.30555555555556
1024,69.43827700614929,44.30555555555556
1025,69.50324058532715,44.30555555555556
1026,69.56720471382141,44.30555555555556
1027,69.64516186714172,44.30555555555556
1028,69.73111367225647,44.30555555555556
1029,69.79907608032227,44.30555555555556
1030,69.86404013633728,44.574074074074076
1031,69.92800450325012,44.574074074074076
1032,69.99196863174438,44.574074074074076
1033,70.05793190002441,44.30555555555556
1034,70.121896982193,44.30555555555556
1035,70.1918580532074,44.30555555555556
1036,70.27880930900574,44.30555555555556
1037,70.3587646484375,44.30555555555556
1038,70.42472791671753,44.30555555555556
1039,70.49169063568115,44.30555555555556
1040,70.55765414237976,44.30555555555556
1041,70.62261819839478,44.30555555555556
1042,70.68758201599121,44.30555555555556
1043,70.75054717063904,44.574074074074076
1044,70.8145112991333,44.30555555555556
1045,70.89546656608582,44.30555555555556
1046,70.98241782188416,44.30555555555556
1047,71.05038022994995,44.30555555555556
1048,71.11534428596497,44.30555555555556
1049,71.17830896377563,44.30555555555556
1050,71.24427223205566,44.30555555555556
1051,71.31023597717285,44.574074074074076
1052,71.37619924545288,44.30555555555556
1053,71.44516086578369,44.30555555555556
1054,71.51012468338013,44.30555555555556
1055,71.57608819007874,44.30555555555556
1056,71.6590416431427,44.30555555555556
1057,71.74099612236023,44.30555555555556
1058,71.80596017837524,44.30555555555556
1059,71.87092399597168,44.30555555555556
1060,71.93588781356812,44.30555555555556
1061,72.00185132026672,44.574074074074076
1062,72.06681513786316,44.30555555555556
1063,72.1317789554596,44.03703703703704
1064,72.19974112510681,44.03703703703704
1065,72.26970291137695,44.03703703703704
1066,72.34865880012512,44.03703703703704
1067,72.42461609840393,44.03703703703704
1068,72.51656603813171,44.03703703703704
1069,72.582528591156,44.03703703703704
1070,72.64749240875244,44.03703703703704
1071,72.71345543861389,44.03703703703704
1072,72.77841997146606,44.03703703703704
1073,72.84538245201111,44.03703703703704
1074,72.91334438323975,44.03703703703704
1075,72.98230648040771,44.03703703703704
1076,73.04926919937134,44.03703703703704
1077,73.11623215675354,44.03703703703704
1078,73.18319416046143,44.03703703703704
1079,73.25115704536438,44.03703703703704
1080,73.31911945343018,44.03703703703704
1081,73.38608193397522,44.03703703703704
1082,73.45504331588745,44.03703703703704
1083,73.52100706100464,44.03703703703704
1084,73.58996844291687,44.03703703703704
1085,73.65593194961548,44.03703703703704
1086,73.7228946685791,44.03703703703704
1087,73.78685975074768,44.03703703703704
1088,73.85382175445557,44.03703703703704
1089,73.91878581047058,44.03703703703704
1090,73.98374938964844,44.03703703703704
1091,74.05071258544922,44.03703703703704
1092,74.11467695236206,44.03703703703704
1093,74.17864108085632,44.30555555555556
1094,74.24260592460632,44.30555555555556
1095,74.30956840515137,44.30555555555556
1096,74.37353277206421,44.30555555555556
1097,74.44449305534363,44.30555555555556
1098,74.51245522499084,44.03703703703704
1099,74.5804181098938,44.03703703703704
1100,74.64638113975525,44.03703703703704
1101,74.71034574508667,44.03703703703704
1102,74.77530932426453,44.03703703703704
1103,74.83927392959595,44.03703703703704
1104,74.9042375087738,44.03703703703704
1105,74.97120094299316,44.03703703703704
1106,75.03616428375244,44.03703703703704
1107,75.10312747955322,44.03703703703704
1108,75.16909074783325,44.03703703703704
1109,75.2350537776947,44.03703703703704
1110,75.30001783370972,44.03703703703704
1111,75.36698079109192,44.03703703703704
1112,75.43894100189209,44.03703703703704
