,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2010,2155.587646,0.0,0.0,0.0,-0.2722536565256104,-3.232561200886039,-1.7818671903994003,19.0,73.0,67.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,92.0,616.4861138118848
2011,2155.840307,0.0,0.0,0.0,-0.5359439352979547,-2.4132921263272493,-1.7225322901158053,16.0,78.0,70.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,94.0,613.1005978870088
2012,2156.093917,0.0,0.0,0.0,-0.3851754650768737,-2.356874956981585,-1.7786119948523593,19.0,73.0,68.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,93.0,566.1447245692337
2013,2156.344935,0.0,0.0,0.0,-0.6260277021201408,-2.945608949247003,-1.9357252409453283,16.0,70.0,67.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,95.0,563.5222992941291
2014,2156.59583,0.0,0.0,0.0,-0.7680974281172728,-2.7460579034057986,-2.079543349154396,17.0,75.0,67.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,93.0,600.2904088317955
2015,2156.871892,0.0,0.0,0.0,-1.0037135032272393,-2.415231600074833,-2.118465387302689,16.0,75.0,68.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,93.0,594.4045504579434
2016,2157.129077,0.0,0.0,0.0,-1.0737078408334537,-2.614354642933691,-2.0559130064233146,17.0,72.0,69.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,97.0,583.7313923999467
2017,2157.374016,0.0,0.0,0.0,-0.9418009668987151,-3.0314283274296656,-1.9112601716004223,18.0,71.0,70.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,94.0,592.2628627028295
2018,2157.625367,0.0,0.0,0.0,-0.8018664490297849,-3.0916254500285305,-1.544936592636586,18.0,73.0,73.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,95.0,610.5982858048803
2019,2157.872332,0.3376388529782209,0.0,0.0,-0.8439003694846652,-2.9181032272746705,-1.4302708789146878,17.0,74.0,70.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,95.0,609.893121497968
2020,2158.117173,1.3049554138967046,0.0,0.0,-0.601380397128715,-3.0550432630604973,-1.4654903166617688,19.0,72.0,69.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,95.0,608.7997660003874
2021,2158.369277,2.7713082211173083,0.3376388529782209,0.0,-0.6471971556335743,-2.9236210059012535,-1.4324476630773235,17.0,74.0,70.0,69.0,69.0,67.0,9.00000000000072,9.000000000000075,9.00000000000128,94.0,661.0792280298112
2022,2158.661502,4.5386582026834885,1.3049554138967046,0.0,-0.5971016357226664,-2.9041447882421068,-1.3885141615545011,18.0,73.0,70.0,69.0,69.0,67.0,24.0,9.000000000000075,9.00000000000128,93.0,1757.505721180486
2023,2159.066152,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.5220914938620216,-2.9226377247591273,-1.5856200982888966,18.0,73.0,67.0,69.0,69.0,67.0,24.00000000000457,9.372673054080417,9.000000000004503,95.0,1945.8820602804424
2024,2159.328901,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.6165739915423853,-3.2472690621208784,-1.640706132893297,17.0,71.0,69.0,69.0,69.0,67.0,32.0,26.0,9.000000000004503,94.0,4207.381749009077
2025,2159.666026,9.25108567864807,6.368314950360414,2.7713082211173083,-0.5717154415523926,-3.5774445650138347,-1.49624942946883,18.0,71.0,71.0,69.0,69.0,67.0,40.0,26.0,9.000000000004503,92.0,5786.7582215889925
2026,2159.931041,9.914865498419507,8.013173181896281,4.5386582026834885,-0.6563785612346682,-3.689467657099371,-0.8810668189439967,17.0,72.0,77.0,69.0,69.0,67.0,40.0,34.0,9.000000000004503,93.0,7456.266802833403
2027,2160.188587,9.914865498419507,9.25108567864807,6.368314950360414,-0.4489442116291227,-3.7470233554567045,-0.5921865165565423,19.0,72.0,73.0,69.0,69.0,67.0,40.0,42.0,26.0,92.0,11094.745038059742
2028,2160.435365,9.25108567864807,9.914865498419507,8.013173181896281,-0.3683648754368112,-3.3293870367717915,-0.2709464265116539,18.0,75.0,75.0,69.0,69.0,67.0,40.0,42.0,32.0,95.0,12821.625597140108
2029,2160.686095,8.013173181896283,9.914865498419507,9.25108567864807,-0.027280862303147746,-3.5103804082423693,-0.2857385879347847,20.0,71.0,71.0,69.0,69.0,67.0,40.0,42.0,42.0,95.0,15105.849859955904
2030,2160.95229,6.368314950360415,9.25108567864807,9.914865498419507,0.1617885789882254,-3.1723118279668228,-0.05469817469538629,19.0,75.0,75.0,69.0,69.0,67.0,40.0,42.0,42.0,94.0,15157.313502340432
2031,2161.330356,4.538658202683492,8.013173181896283,9.914865498419507,0.2810036282064554,-2.297342729047017,0.9757045967635731,19.0,78.0,85.0,69.0,69.0,67.0,32.00000000005771,42.00000000001851,42.00000000015063,93.0,13580.35957349504
2032,2161.706284,2.7713082211173115,6.368314950360415,9.25108567864807,0.3782755382098588,-1.4887355941559406,1.8231577508684849,19.0,78.0,83.0,69.0,70.0,67.0,24.0,42.0,42.0,93.0,11513.996644784662
2033,2162.206882,1.3049554138967072,4.538658202683492,8.013173181896283,0.4574103654875503,-0.36901946636106686,2.4751064689461613,19.0,81.0,83.0,70.0,71.0,67.0,24.000000000021128,34.276460699806506,42.0000000000607,93.0,9376.136497216945
2034,2162.785295,0.3376388529782209,2.7713082211173115,6.368314950360415,0.36667375709863803,0.02023624204369412,3.5474894177604197,18.0,77.0,90.0,70.0,71.0,67.0,13.333262833149572,27.250407234484218,42.0000000000216,95.0,6738.7468873477865
2035,2163.135505,0.0,1.3049554138967072,4.538658202683492,0.569699059696553,0.20155418708583284,4.535313809375881,20.0,77.0,90.0,71.0,71.0,67.0,9.000000000013083,26.00000000002077,32.00000000004045,92.0,4128.159549934475
2036,2163.72204,0.0,0.3376388529782209,2.7713082211173115,0.6467941557148751,0.35102714703791094,5.2581632914747045,19.0,77.0,89.0,71.0,71.0,68.0,9.000000000000245,16.296003434174747,26.00000000000143,93.0,2346.7491635638653
2037,2164.389907,0.0,0.0,1.3049554138967072,0.6750145623183736,-0.6122302758453912,5.750959176348434,19.0,70.0,88.0,71.0,71.0,69.0,9.0,10.150491137053313,10.35315054561943,93.0,877.2725782021907
2038,2164.761227,0.0,0.0,0.3376388529782209,0.5433562975701736,-2.0928212094880507,6.212515582687156,18.0,67.0,89.0,71.0,72.0,70.0,9.0,9.0,9.0,92.0,1015.6846776233859
2039,2165.128511,0.0,0.0,0.0,0.4032298148138582,-2.6161795558953713,5.906919435491349,18.0,72.0,80.0,71.0,72.0,70.0,9.000000000000329,9.579932218278643,9.000000000001721,92.0,1635.94123066121
2040,2165.504303,0.0,0.0,0.0,0.2899841164789545,-3.647580781328571,5.353614929612244,18.0,67.0,78.0,71.0,72.0,71.0,9.000000000000268,10.135914100243655,9.000000000001068,93.0,1752.22341202529
2041,2166.043174,0.0,0.0,0.0,-0.11194860000356188,-5.7398256601835556,4.873518919455928,16.0,60.0,78.0,71.0,72.0,71.0,9.000000000000126,11.20856180880775,9.000000000000687,93.0,1881.3772005849648
2042,2166.61488,0.0,0.0,0.0,-0.19503102464878141,-7.049890442306307,4.717001655264677,18.0,64.0,81.0,71.0,72.0,71.0,9.000000000000247,13.71290497232977,9.000000000001648,92.0,2472.2935314871415
2043,2167.302525,0.0,0.0,0.0,-0.5047677700694781,-8.906363449134986,3.787242456974968,16.0,58.0,70.0,71.0,71.0,71.0,9.000000000000341,15.9885320493309,9.00000000000355,92.0,2966.9088869854168
2044,2167.974533,0.0,0.0,0.0,-0.51398333637129,-10.771146926086871,2.9254566802132755,18.0,57.0,71.0,70.0,70.0,70.0,9.0,17.0,9.0,92.0,3380.7160922379744
2045,2168.44038,0.0,0.0,0.0,-0.9189171823573692,-12.161131012531612,1.8576821382755027,15.0,58.0,66.0,70.0,70.0,70.0,9.000000000000036,16.999999999999982,9.000000000000071,92.0,3850.5581391887185
2046,2168.697519,0.0,0.0,0.0,-1.0387217649357123,-12.94586528133653,0.8297071769036348,17.0,60.0,65.0,70.0,70.0,70.0,9.034790039062536,17.0,9.0,94.0,3979.4992753231027
2047,2169.070733,0.0,0.0,0.0,-1.2228734389631808,-13.207401732415974,-0.020648497666354793,16.0,62.0,65.0,70.0,69.0,70.0,9.039947516374921,17.0,9.0,94.0,3814.3814837491436
2048,2169.583067,0.0,0.0,0.0,-1.2516801096180399,-12.269549343036289,-1.0209596687114955,17.0,69.0,61.0,70.0,69.0,69.0,9.013514860374212,16.999999999999336,9.000000000002288,92.0,3525.4815396047525
2049,2170.214476,0.0,0.0,0.0,-1.396414567853459,-10.811022287586795,-1.435127345942253,16.0,72.0,67.0,70.0,68.0,69.0,9.000000000000034,16.999999999999936,9.00000000000048,93.0,2742.230009572174
2050,2170.683685,0.0,0.0,0.0,-1.2377503012375795,-9.37567111425193,-1.670539560319928,18.0,73.0,67.0,70.0,68.0,69.0,9.000000000000012,16.529847041999762,9.000000000000169,95.0,2139.5499686206463
2051,2171.144451,0.0,0.0,0.0,-1.8168305588738471,-8.953759539296144,-1.7084285761648816,13.0,68.0,69.0,70.0,68.0,69.0,9.000000000000034,15.01340536741197,9.00000000000006,93.0,1677.603370009562
2052,2171.518307,0.0,0.0,0.0,-2.1447703191818954,-8.623166671453319,-1.7062078258608695,15.0,69.0,69.0,70.0,68.0,68.0,9.000000000000087,14.277993750158336,9.00000000000041,97.0,1596.5163818621877
2053,2171.888609,0.0,0.0,0.0,-2.3417708035667397,-8.00831331158848,-1.472454386127045,15.0,71.0,72.0,70.0,68.0,68.0,9.000000000000243,13.842622523754297,9.000000000001677,94.0,1537.427791541913
2054,2172.255625,0.0,0.0,0.0,-2.1925580259212696,-7.752445281508145,-1.3877309963206814,17.0,69.0,70.0,70.0,68.0,68.0,9.000000000000092,13.36059548311773,9.000000000000645,96.0,1441.7925867408455
2055,2172.624429,0.0,0.0,0.0,-2.00501512192512,-7.612509403137921,-1.3530806275186196,17.0,69.0,70.0,70.0,68.0,68.0,9.000000000000576,12.986615238351543,9.000000000003084,94.0,1385.8618882077617
2056,2172.979598,0.0,0.0,0.0,-2.0088485618471887,-7.03273505562322,-1.6344700092080346,16.0,72.0,66.0,70.0,68.0,68.0,9.000000000000526,12.715523909438552,9.00000000000262,94.0,1347.6520502439294
2057,2173.331713,0.0,0.0,0.0,-2.0454145316484764,-6.461695915036756,-1.6195064844295404,16.0,72.0,70.0,70.0,68.0,68.0,9.000000000000284,12.030140448704943,9.000000000001421,93.0,1192.5992449510375
2058,2173.699882,0.0,0.0,0.0,-2.07448633987745,-6.154649506844748,-1.6945985782875228,16.0,71.0,68.0,70.0,68.0,68.0,9.000000000000114,11.379362073802755,9.000000000000568,93.0,1088.7835859268116
2059,2174.065787,0.0,0.0,0.0,-2.0980217708089386,-5.6287215205840795,-1.8674326033371118,16.0,73.0,67.0,70.0,68.0,68.0,9.00000000000018,10.887245229967887,9.000000000000737,92.0,1030.1825800785175
2060,2174.600116,0.0,0.0,0.0,-2.1171550565248554,-5.289263687859602,-1.636546677071519,16.0,72.0,72.0,70.0,68.0,68.0,9.0,10.309843392073319,9.0,97.0,935.765444615856
2061,2174.950323,0.0,0.0,0.0,-2.132697677996675,-4.892896634870809,-1.4428630612441724,16.0,73.0,71.0,70.0,68.0,68.0,9.0,9.936369729727948,9.0,91.0,899.5740523038373
2062,2175.300884,0.0,0.0,0.0,-2.1453243643620405,-4.847204964804476,-1.53616212095086,16.0,71.0,68.0,69.0,68.0,68.0,9.0,9.628807441393011,9.0,95.0,854.981905297064
2063,2175.56351,0.0,0.0,0.0,-2.0005728608444793,-4.722133104374834,-1.274268198548623,17.0,72.0,73.0,69.0,68.0,68.0,9.0,9.483544826955248,9.0,94.0,844.1945157543946
2064,2175.813891,0.0,0.0,0.0,-2.0047066914907683,-4.741140237437193,-1.2098332984603148,16.0,71.0,70.0,69.0,68.0,68.0,9.0,9.483544826955248,9.0,96.0,834.2774358012973
2065,2176.08302,0.0,0.0,0.0,-1.8869436828393846,-4.790286372445124,-0.8987905404921834,17.0,71.0,74.0,69.0,68.0,68.0,9.0,9.483544826955248,9.0,95.0,841.151978201138
2066,2176.369006,0.0,0.0,0.0,-1.7574706101069606,-4.364689484433782,-0.3463467207488522,17.0,74.0,77.0,69.0,68.0,68.0,9.0,9.483544826955248,9.0,94.0,864.6887311400529
2067,2176.637975,0.0,0.0,0.0,-1.6527974914219254,-4.384024536149752,-0.15869727384774723,17.0,71.0,73.0,69.0,68.0,68.0,9.0,9.36087490212524,9.000000000000005,94.0,842.398546650867
2068,2176.891632,0.0,0.0,0.0,-1.5678609735841147,-4.346401372509888,-0.22892608338336107,17.0,72.0,71.0,69.0,68.0,68.0,9.0,9.36087490212524,9.000000000000005,95.0,858.8671567223398
2069,2177.147258,0.0,0.0,0.0,-1.4988449995256485,-4.125977105617778,-0.3181439562119168,17.0,73.0,71.0,69.0,68.0,68.0,9.0,9.36087490212524,9.000000000000005,94.0,841.9230627808092
2070,2177.406513,0.0,0.0,0.0,-1.132759725903814,-3.603921393374506,-0.3123253613200321,19.0,75.0,72.0,69.0,68.0,68.0,9.0,9.0,9.0,93.0,797.9189401901311
2071,2177.653684,0.0,0.0,0.0,-0.9238035170515215,-3.2689913238602344,-0.6784252448632531,18.0,74.0,67.0,69.0,68.0,68.0,9.0,9.0,9.0,94.0,714.4677734558845
2072,2177.901355,0.0,0.0,0.0,-0.9435541700916201,-3.3414791089493434,-0.6718346758265072,17.0,72.0,72.0,69.0,68.0,68.0,9.0,9.0,9.0,96.0,648.9088122513466
2073,2178.164961,0.0,0.0,0.0,-1.1474511161505814,-2.846441380511564,-0.4267924624746273,16.0,76.0,74.0,69.0,68.0,68.0,9.0,9.0,9.0,95.0,657.2032553398614
2074,2178.418917,0.0,0.0,0.0,-1.0356389438286553,-2.9298674357757335,-0.5832654286074446,18.0,72.0,69.0,69.0,68.0,68.0,9.0,9.0,9.0,95.0,625.9425803579616
2075,2178.673196,0.0,0.0,0.0,-1.0325755947566475,-3.133040785800077,-0.6394272038362248,17.0,72.0,71.0,69.0,68.0,68.0,9.0,9.0,9.0,96.0,623.3632744981646
2076,2178.930023,0.0,0.0,0.0,-0.9095007808340267,-3.141021915582357,-0.7278065328300274,18.0,73.0,70.0,69.0,68.0,68.0,9.0,9.0,9.0,93.0,640.1968722757066
2077,2179.220193,0.0,0.0,0.0,-0.9308184231152841,-3.1138319215099415,-0.971640306998478,17.0,73.0,68.0,69.0,68.0,68.0,9.0,9.0,9.0,94.0,633.8179139428368
2078,2179.503965,0.3376388529782209,0.0,0.0,-1.13692177790054,-3.7124452227329385,-0.8928057947827996,16.0,69.0,72.0,69.0,68.0,68.0,9.0,9.0,9.0,91.0,623.489864108212
2079,2179.798289,1.3049554138967046,0.0,0.0,-0.8721037183459441,-3.4019000168892575,-0.9165436364250086,19.0,75.0,70.0,69.0,68.0,68.0,9.0,9.0,9.0,94.0,707.6997626943005
2080,2180.065684,2.7713082211173083,0.3376388529782209,0.0,-0.7114290753896424,-3.257507954926993,-1.3577698044042252,18.0,73.0,65.0,69.0,68.0,68.0,9.0,9.0,9.0,96.0,723.9862884725508
2081,2180.346539,4.5386582026834885,1.3049554138967046,0.0,-0.7709404052573743,-3.2100736043741875,-1.3339658793747136,17.0,73.0,71.0,69.0,68.0,68.0,24.0,9.0,9.0,95.0,1788.5753318324555
2082,2180.698008,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.8522258026022702,-3.0158743732442304,-0.9031366471017295,17.0,74.0,75.0,69.0,68.0,68.0,24.00000000000009,9.604033596784362,9.00000000000017,93.0,2007.715951345533
2083,2180.957992,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.6075099786719105,-2.979584130057546,-0.8757231256406799,19.0,73.0,70.0,69.0,68.0,68.0,32.0,26.0,9.00000000000017,94.0,4283.919731052757
2084,2181.208449,9.25108567864807,6.368314950360414,2.7713082211173083,-0.34207603091093164,-3.139032894035168,-0.7831451240499208,19.0,72.0,72.0,69.0,68.0,68.0,40.0,26.0,9.00000000000017,94.0,5786.488450474875
2085,2181.475196,9.914865498419507,8.013173181896281,4.5386582026834885,-0.2826761278605585,-2.836295326552346,-0.5182536137398275,18.0,75.0,74.0,69.0,68.0,68.0,40.0,34.0,9.00000000000017,96.0,7358.2892478887225
2086,2181.721037,9.914865498419507,9.25108567864807,6.368314950360414,-0.2678687914796609,-3.1098443263033175,-0.502664443525835,18.0,71.0,71.0,69.0,68.0,68.0,40.0,42.0,26.0,92.0,10757.317705427839
2087,2181.984791,9.25108567864807,9.914865498419507,8.013173181896281,-0.4102149029268891,-2.6919012174560066,-0.07562044801313039,17.0,76.0,77.0,69.0,68.0,68.0,40.0,42.0,32.0,94.0,12506.994527193761
2088,2182.243097,8.013173181896283,9.914865498419507,9.25108567864807,-0.40404479367727264,-2.958847553533488,0.1394766309140989,18.0,71.0,74.0,69.0,68.0,68.0,40.0,42.0,42.0,94.0,14810.363570187066
2089,2182.502927,6.368314950360415,9.25108567864807,9.914865498419507,-0.05513908183766292,-2.724736249500026,0.41762448460171253,20.0,75.0,76.0,69.0,68.0,68.0,40.0,42.0,42.0,94.0,14966.396032363273
2090,2182.8523,4.538658202683492,8.013173181896283,9.914865498419507,2.6194873725402235,-2.553875340308764,1.2975433372548748,35.0,74.0,84.0,69.0,68.0,68.0,32.0,42.0,42.0,95.0,13412.285995463792
2091,2183.235848,2.7713082211173115,6.368314950360415,9.25108567864807,2.965087102623641,-1.6752398196656628,2.377578482206391,20.0,79.0,87.0,69.0,69.0,68.0,24.000000000008786,42.00000000000634,42.00000000002882,94.0,11466.519867100586
2092,2183.635048,1.3049554138967072,4.538658202683492,8.013173181896283,2.737374433394684,-0.7948439748868594,3.069858603802042,20.0,79.0,84.0,70.0,69.0,68.0,24.000000000005546,34.24535017673117,42.00000000001241,94.0,9388.129325901524
2093,2184.214059,0.3376388529782209,2.7713082211173115,6.368314950360415,2.0952227560726793,0.3825157084687021,3.658609834101614,17.0,82.0,85.0,71.0,69.0,68.0,12.623254125348966,27.448084527815162,42.00000000002481,93.0,6829.756992666031
2094,2184.587009,0.0,1.3049554138967072,4.538658202683492,4.420342721924687,0.8183560815128885,4.6194097648028345,36.0,78.0,91.0,71.0,70.0,69.0,9.000000000006128,26.00000000000866,32.00000000001457,91.0,4035.734324560486
2095,2185.143698,0.0,0.3376388529782209,2.7713082211173115,4.308028371138011,0.41751411571055996,5.189615924530439,19.0,74.0,87.0,71.0,71.0,70.0,9.0,14.815554364342772,26.0,90.0,2256.8587181679177
2096,2185.645526,0.0,0.0,1.3049554138967072,3.639744391942631,-0.19408843674833065,5.739407460792942,19.0,73.0,89.0,72.0,71.0,71.0,9.00000000000076,9.000000000000368,10.699285021274841,90.0,894.8481977210863
2097,2185.986642,0.0,0.0,0.3376388529782209,3.105515828708746,-0.4114042496254626,5.755274581180887,19.0,75.0,83.0,72.0,72.0,71.0,9.0,9.0,9.0,92.0,954.4634162482683
2098,2186.230697,0.0,0.0,0.0,2.5181960295882884,-1.2955464696617582,5.512913840150271,18.0,70.0,81.0,72.0,72.0,72.0,9.0,9.0,9.0,93.0,1122.2571460618624
2099,2186.475185,0.0,0.0,0.0,1.8525254975368877,-2.801434832860693,5.284448558834444,17.0,66.0,81.0,72.0,72.0,72.0,9.0,9.0,9.0,94.0,1274.5255239503601
2100,2186.862806,0.0,0.0,0.0,1.2790867512084385,-4.0000588301001585,5.332235267236842,17.0,67.0,84.0,72.0,72.0,72.0,9.000000000000181,9.453223451998541,9.00000000000056,91.0,1573.4205872730515
2101,2187.373299,0.0,0.0,0.0,0.8139223275178895,-5.557686354055306,4.878488434060091,17.0,63.0,77.0,72.0,72.0,72.0,9.000000000000343,11.137862467993703,9.000000000001501,91.0,1970.6267855721335
2102,2187.847037,0.0,0.0,0.0,0.4360988391130216,-7.266566998353966,3.927437597174065,17.0,61.0,71.0,71.0,71.0,72.0,9.00000000000011,13.282066484666467,9.000000000000414,88.0,2373.9517314028785
2103,2188.298831,0.0,0.0,0.0,0.12914696979618467,-8.56409946688342,2.591943089994561,17.0,62.0,65.0,70.0,70.0,70.0,9.000000000000078,15.23694511624505,9.000000000000593,91.0,2666.5743808094694
2104,2188.662723,0.0,0.0,0.0,-0.12021620957480694,-9.118322750385403,0.9442678512542129,17.0,65.0,59.0,70.0,70.0,70.0,9.000000000000256,16.24213818881833,9.000000000002231,93.0,2627.524269737787
2105,2189.025689,0.0,0.0,0.0,-0.3227960355771349,-8.849180813654542,-0.802121016573051,17.0,69.0,55.0,70.0,69.0,69.0,9.000000000000256,16.007482749685547,9.000000000001595,92.0,2217.9929587290153
2106,2189.478005,0.0,0.0,0.0,-0.3323602830736623,-8.80935557237477,-2.207887550477193,18.0,67.0,56.0,70.0,69.0,69.0,9.000000000000368,14.652151595220944,9.00000000000161,90.0,1667.558042739954
2107,2190.031278,0.0,0.0,0.0,-0.46185845947144033,-8.381201513394288,-3.2543416496548803,17.0,70.0,57.0,70.0,69.0,69.0,9.000000000000021,13.445873698991592,9.0,93.0,1421.1120875214017
2108,2190.39762,0.0,0.0,0.0,-0.6009492874846782,-7.467586986590604,-3.7004776351536224,17.0,73.0,62.0,70.0,69.0,69.0,9.000000000000009,12.268716485044976,9.0,94.0,1245.372600392168
2109,2190.856162,0.0,0.0,0.0,-0.5584130330070107,-6.472126607245215,-3.5925572442120073,18.0,74.0,67.0,70.0,69.0,68.0,9.0,11.067508088096814,9.0,92.0,1088.149659879159
2110,2191.308348,0.0,0.0,0.0,-0.18045983204700322,-5.942268249222948,-3.268223163374185,20.0,72.0,69.0,70.0,69.0,68.0,9.000000000000732,10.115437094007481,9.000000000001336,92.0,953.8261044869951
2111,2191.662622,0.0,0.0,0.0,-0.27250234174918875,-6.0442243710132,-3.050683519615416,17.0,69.0,68.0,70.0,69.0,68.0,9.000000000000338,9.514101781797144,9.000000000000616,94.0,880.3889793936413
2112,2191.91121,0.0,0.0,0.0,-0.44841676450936463,-5.76070054486037,-2.658867872774519,17.0,72.0,71.0,70.0,69.0,68.0,9.000000000000338,9.514101781797144,9.000000000000616,94.0,892.6462280688398
2113,2192.174751,0.0,0.0,0.0,-0.8996802331776874,-5.738544691328485,-2.6779127446246465,15.0,70.0,66.0,70.0,69.0,68.0,9.000000000000297,9.407149186477572,9.000000000000515,95.0,864.0128703696532
2114,2192.421847,0.0,0.0,0.0,-1.3325649015781704,-5.633694336895928,-2.6999398499624094,15.0,71.0,67.0,70.0,69.0,68.0,9.000000000000297,9.407149186477572,9.000000000000515,94.0,872.05946716748
2115,2192.668034,0.0,0.0,0.0,-1.2180359601780286,-5.204292493045173,-2.699810426496822,18.0,73.0,67.0,70.0,69.0,68.0,9.000000000000297,9.407149186477572,9.000000000000515,93.0,872.6383812276159
2116,2192.930307,0.0,0.0,0.0,-1.3349978904479873,-4.479265976471879,-2.5447681781173914,16.0,75.0,69.0,70.0,69.0,68.0,9.00000000000014,9.192002220930258,9.000000000000243,94.0,817.5437270994993
2117,2193.274305,0.0,0.0,0.0,-1.3434171417865781,-3.9800384299258695,-2.5406192358717634,17.0,74.0,67.0,70.0,69.0,68.0,9.0,9.0,9.0,95.0,744.8154566548782
