,0,1,2,3,4,5,6,7,8,9,10,11
578,3.0,12.000000000000272,16.021422628769418,12.000000000001439,12.00000000000002,19.999999999999392,12.000000000002592,12.000000000001766,12.000000000000126,14.355218062425312,29.000000000002274,12.0
579,3.0,12.000000000000355,14.910220907303808,12.000000000001252,12.000000000000059,19.999999999999485,12.00000000000217,12.000000000004121,12.000000000000327,16.388366135353927,13.502095040566472,12.000000000000513
580,3.0,12.000000000000226,14.130316050235994,12.000000000000878,12.000000000000409,19.999999999999556,12.000000000005183,12.00000000000386,12.000000000000547,18.9181624271812,12.0,12.000000000001094
581,3.0,12.0,13.430850222193293,12.0,12.000000000000515,19.158349812746454,12.000000000003803,12.000000000006937,12.000000000000327,19.999999999999712,12.0,12.0
582,3.0,12.0,12.866611198487183,12.0,12.000000000000266,17.731158477703573,12.000000000001851,12.000000000006937,12.00000000000046,19.999999999998867,12.00000000000138,12.0
583,3.0,12.0,12.451139110567597,12.0,12.000000000000105,16.720872900941874,12.000000000000727,12.000000000002592,12.00000000000046,19.999999999998867,12.000000000000787,12.000000000000314
584,3.0,12.0,12.451139110567597,12.0,12.000000000000272,16.021422628769418,12.000000000001439,12.00000000000217,12.00000000000002,19.999999999999392,12.000000000001766,12.000000000000126
585,3.0,12.0,12.451139110567597,12.0,12.000000000000355,14.910220907303808,12.000000000001252,12.000000000005183,12.000000000000059,19.999999999999485,12.000000000004121,12.000000000000327
586,3.0,12.0,12.451139110567597,12.0,12.000000000000226,14.130316050235994,12.000000000000878,12.000000000003803,12.000000000000409,19.999999999999556,12.00000000000386,12.000000000000547
587,3.0,12.0,12.0,12.0,12.0,13.430850222193293,12.0,12.000000000001851,12.000000000000515,19.158349812746454,12.000000000006937,12.000000000000327
588,3.0,12.0,12.0,12.0,12.0,12.866611198487183,12.0,12.000000000000727,12.000000000000266,17.731158477703573,12.000000000006937,12.00000000000046
589,3.0,12.0,12.0,12.0,12.0,12.451139110567597,12.0,12.000000000001439,12.000000000000105,16.720872900941874,12.000000000002592,12.00000000000046
590,3.0,12.0,12.0,12.0,12.0,12.451139110567597,12.0,12.000000000001252,12.000000000000272,16.021422628769418,12.00000000000217,12.00000000000002
591,3.0,12.0,12.0,12.0,12.0,12.451139110567597,12.0,12.000000000000878,12.000000000000355,14.910220907303808,12.000000000005183,12.000000000000059
592,3.0,12.0,12.0,12.0,12.0,12.451139110567597,12.0,12.0,12.000000000000226,14.130316050235994,12.000000000003803,12.000000000000409
593,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.430850222193293,12.000000000001851,12.000000000000515
594,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.866611198487183,12.000000000000727,12.000000000000266
595,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.451139110567597,12.000000000001439,12.000000000000105
596,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.451139110567597,12.000000000001252,12.000000000000272
597,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.451139110567597,12.000000000000878,12.000000000000355
598,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.451139110567597,12.0,12.000000000000226
599,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
600,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
601,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
602,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
603,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
604,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
605,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
606,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
607,3.0,27.0,12.723057535462162,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
608,3.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
609,3.0,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
610,3.0,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
611,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
612,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
613,3.0,43.0,45.0,45.0,27.0,12.723057535462162,12.0,12.0,12.0,12.0,12.0,12.0
614,3.0,43.0,45.0,45.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
615,3.0,35.000000000049894,45.00000000001173,45.0000000001228,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
616,3.0,27.0,45.0,45.0,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0
617,3.0,27.00000000003604,37.73433237332392,45.00000000009727,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
618,3.0,15.1056469891713,31.105300699100937,45.000000000002785,43.0,45.0,35.0,12.0,27.0,12.0,12.0,12.0
619,3.0,12.000000000003967,29.000000000005045,35.00000000000974,43.0,45.0,45.0,12.0,27.0,12.723057535462162,12.0,12.0
620,3.0,12.00000000000098,18.793967071085326,29.000000000003432,43.0,45.0,45.0,12.0,35.0,29.0,12.0,12.0
621,3.0,12.000000000000254,12.763663525040991,13.55121228422061,35.000000000049894,45.00000000001173,45.0000000001228,12.0,43.0,29.0,12.0,12.0
622,3.0,12.0,12.0,12.0,27.0,45.0,45.0,29.0,43.0,37.0,12.0,12.0
623,3.0,12.0,12.0,12.0,27.00000000003604,37.73433237332392,45.00000000009727,35.0,43.0,45.0,12.0,12.0
624,3.0,12.000000000000288,12.700931735606376,12.000000000000895,15.1056469891713,31.105300699100937,45.000000000002785,45.0,43.0,45.0,12.0,27.0
625,3.0,12.00000000000013,14.163163422586015,12.000000000000455,12.000000000003967,29.000000000005045,35.00000000000974,45.0,43.0,45.0,12.0,27.0
626,3.0,12.000000000000167,16.562603522258073,12.000000000000714,12.00000000000098,18.793967071085326,29.000000000003432,45.0000000001228,43.0,45.0,12.0,35.0
627,3.0,12.000000000000103,18.341616857257637,12.000000000000592,12.000000000000254,12.763663525040991,13.55121228422061,45.0,35.000000000049894,45.00000000001173,12.0,43.0
628,3.0,12.000000000000231,19.999999999999606,12.000000000002688,12.0,12.0,12.0,45.00000000009727,27.0,45.0,29.0,43.0
629,3.0,12.000000000000338,19.999999999999947,12.000000000003412,12.0,12.0,12.0,45.000000000002785,27.00000000003604,37.73433237332392,35.0,43.0
630,3.0,12.000000000000284,19.742308710229146,12.00000000000249,12.000000000000288,12.700931735606376,12.000000000000895,35.00000000000974,15.1056469891713,31.105300699100937,45.0,43.0
631,3.0,12.000000000000169,18.752326285359757,12.000000000001043,12.00000000000013,14.163163422586015,12.000000000000455,29.000000000003432,12.000000000003967,29.000000000005045,45.0,43.0
632,3.0,12.000000000000124,17.631892920443114,12.000000000000508,12.000000000000167,16.562603522258073,12.000000000000714,13.55121228422061,12.00000000000098,18.793967071085326,45.0000000001228,43.0
633,3.0,12.000000000000774,16.45254198202634,12.0000000000025,12.000000000000103,18.341616857257637,12.000000000000592,12.0,12.000000000000254,12.763663525040991,45.0,35.000000000049894
634,3.0,12.00000000000043,15.293595720169291,12.000000000001364,12.000000000000231,19.999999999999606,12.000000000002688,12.0,12.0,12.0,45.00000000009727,27.0
635,3.0,12.000000000000094,13.981768701706422,12.000000000000103,12.000000000000338,19.999999999999947,12.000000000003412,12.000000000000895,12.0,12.0,45.000000000002785,27.00000000003604
636,3.0,12.000000000000053,13.12845579801693,12.000000000000059,12.000000000000284,19.742308710229146,12.00000000000249,12.000000000000455,12.000000000000288,12.700931735606376,35.00000000000974,15.1056469891713
637,3.0,12.00000000000003,12.626909108732619,12.000000000000032,12.000000000000169,18.752326285359757,12.000000000001043,12.000000000000714,12.00000000000013,14.163163422586015,29.000000000003432,12.000000000003967
638,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000124,17.631892920443114,12.000000000000508,12.000000000000592,12.000000000000167,16.562603522258073,13.55121228422061,12.00000000000098
639,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000774,16.45254198202634,12.0000000000025,12.000000000002688,12.000000000000103,18.341616857257637,12.0,12.000000000000254
640,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000043,15.293595720169291,12.000000000001364,12.000000000003412,12.000000000000231,19.999999999999606,12.0,12.0
641,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000094,13.981768701706422,12.000000000000103,12.00000000000249,12.000000000000338,19.999999999999947,12.000000000000895,12.0
642,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000053,13.12845579801693,12.000000000000059,12.000000000001043,12.000000000000284,19.742308710229146,12.000000000000455,12.000000000000288
643,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000003,12.626909108732619,12.000000000000032,12.000000000000508,12.000000000000169,18.752326285359757,12.000000000000714,12.00000000000013
644,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.0000000000025,12.000000000000124,17.631892920443114,12.000000000000592,12.000000000000167
645,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000001364,12.000000000000774,16.45254198202634,12.000000000002688,12.000000000000103
646,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000103,12.00000000000043,15.293595720169291,12.000000000003412,12.000000000000231
647,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000059,12.000000000000094,13.981768701706422,12.00000000000249,12.000000000000338
648,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.000000000000032,12.000000000000053,13.12845579801693,12.000000000001043,12.000000000000284
649,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000003,12.626909108732619,12.000000000000508,12.000000000000169
650,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.0000000000025,12.000000000000124
651,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.000000000001364,12.000000000000774
652,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.000000000000103,12.00000000000043
653,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.000000000000059,12.000000000000094
654,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.000000000000032,12.000000000000053
655,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000003
656,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
657,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
658,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
659,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
660,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
661,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
662,3.0,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
663,3.0,12.000000000000373,12.124818027883306,12.000000000000743,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
664,3.0,12.00000000000035,12.247199313331318,12.000000000000986,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
665,3.0,27.000000000003485,12.501633324055874,12.000000000002084,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
666,3.0,27.000000000005304,14.036634846799389,12.000000000005103,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
667,3.0,35.0,29.0,12.000000000005103,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
668,3.0,43.0,29.0,12.000000000005103,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
669,3.0,43.0,37.0,12.000000000005103,12.000000000000373,12.124818027883306,12.000000000000743,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
670,3.0,43.0,45.0,29.0,12.00000000000035,12.247199313331318,12.000000000000986,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
671,3.0,43.0,45.0,35.0,27.000000000003485,12.501633324055874,12.000000000002084,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
672,3.0,43.0,45.0,45.0,27.000000000005304,14.036634846799389,12.000000000005103,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
673,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000005103,12.00000000000048,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
674,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000005103,12.000000000000743,12.00000000000033,12.000000000000048,12.00000000000048,12.00000000000033
675,3.0,27.00000000000935,45.00000000000409,45.0000000000377,43.0,37.0,12.000000000005103,12.000000000000986,12.000000000000373,12.124818027883306,12.00000000000048,12.00000000000033
676,3.0,27.00000000002238,38.74817373565907,45.000000000076604,43.0,45.0,29.0,12.000000000002084,12.00000000000035,12.247199313331318,12.00000000000048,12.00000000000033
677,3.0,16.70175655200974,31.813251369278017,45.00000000000009,43.0,45.0,35.0,12.000000000005103,27.000000000003485,12.501633324055874,12.00000000000048,12.00000000000033
678,3.0,12.000000000004574,29.00000000000693,35.00000000001472,43.0,45.0,45.0,12.000000000005103,27.000000000005304,14.036634846799389,12.00000000000048,12.00000000000033
679,3.0,12.000000000000808,19.99999999999699,29.00000000000383,43.0,45.0,45.0,12.000000000005103,35.0,29.0,12.00000000000048,12.00000000000033
680,3.0,12.000000000001197,14.562979108178723,12.811162182801104,35.0,45.0,45.0,12.000000000005103,43.0,29.0,12.000000000000743,12.00000000000033
681,3.0,12.000000000000949,12.617298291853709,12.000000000001796,27.00000000000935,45.00000000000409,45.0000000000377,29.0,43.0,37.0,12.000000000000986,12.000000000000373
682,3.0,12.000000000000625,12.406825479883315,12.000000000001183,27.00000000002238,38.74817373565907,45.000000000076604,35.0,43.0,45.0,12.000000000002084,12.00000000000035
683,3.0,12.00000000000076,12.81799619811877,12.00000000000187,16.70175655200974,31.813251369278017,45.00000000000009,45.0,43.0,45.0,12.000000000005103,27.000000000003485
684,3.0,12.000000000000412,14.049454661194725,12.000000000001043,12.000000000004574,29.00000000000693,35.00000000001472,45.0,43.0,45.0,12.000000000005103,27.000000000005304
