,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2686,3167.141502,0.0,0.0,1.3049554138967072,0.022923533563836695,0.7693117986312927,6.183382012944146,18.0,75.0,94.0,71.0,69.0,69.0,9.000000000000068,9.127202410594808,10.635627758077469,80.0,803.6814518857557
2687,3167.489485,0.0,0.0,0.3376388529782209,-0.3294128774725462,0.2813911739356456,6.430930176843918,16.0,74.0,86.0,71.0,69.0,70.0,9.0,9.0,9.0,79.0,930.9488715086904
2688,3167.735916,0.0,0.0,0.0,-0.216786031135904,-1.3873989412214627,6.730186250257641,19.0,66.0,89.0,71.0,70.0,71.0,9.0,9.0,9.0,78.0,1223.512152368804
2689,3167.982496,0.0,0.0,0.0,-0.6441550610326456,-2.543687561863564,6.405361418929746,15.0,69.0,81.0,71.0,70.0,71.0,9.0,9.0,9.0,79.0,1714.7347830652716
2690,3168.440687,0.0,0.0,0.0,-0.9711276004190066,-4.463334183145221,5.697797784099502,16.0,62.0,77.0,71.0,70.0,71.0,9.000000000000282,10.36401221263758,9.000000000001918,80.0,1956.6730924885974
2691,3168.913079,0.0,0.0,0.0,-1.04631655138617,-6.256959659429455,5.446187631429981,17.0,62.0,82.0,71.0,70.0,71.0,9.000000000000076,12.765357434882262,9.000000000000524,81.0,2364.453941730644
2692,3169.573393,0.0,0.0,0.0,-1.3843644325761422,-8.020209235649759,4.3189999548778415,15.0,60.0,69.0,71.0,70.0,71.0,9.000000000000068,15.740685093141328,9.00000000000042,79.0,3009.781413849333
2693,3170.371738,0.0,0.0,0.0,-1.416282291180274,-9.053548826505164,2.565517545143062,17.0,63.0,61.0,70.0,70.0,70.0,9.0,17.0,9.0,82.0,3275.9521339327703
2694,3170.839692,0.0,0.0,0.0,-1.3745025385806575,-10.257090460856588,0.6240736420027941,17.0,60.0,56.0,70.0,69.0,69.0,9.0,17.0,9.0,80.0,2890.7555701680476
2695,3171.398228,0.0,0.0,0.0,-1.1865851361921789,-10.406266344845974,-0.7233058960546943,18.0,66.0,60.0,70.0,69.0,69.0,9.0,16.999999999999996,9.000000000000156,82.0,2579.1467704076736
2696,3171.76326,0.0,0.0,0.0,-1.4658664271383128,-9.706190918650307,-1.8270798428125135,15.0,70.0,59.0,69.0,69.0,69.0,9.0,16.559473693179235,9.00000000000005,79.0,2186.6809426790765
2697,3172.224579,0.0,0.0,0.0,-1.483153746778982,-8.69766208086837,-2.9739779193015794,17.0,72.0,56.0,69.0,69.0,69.0,9.000000000000052,15.263111176398855,9.000000000000341,80.0,1747.365087026367
2698,3172.782227,0.0,0.0,0.0,-1.7389197185401035,-7.96976911364726,-3.4129884490875257,15.0,71.0,63.0,69.0,69.0,69.0,9.0,13.533230815753964,9.000000000000117,82.0,1367.7420773847696
2699,3173.156789,0.0,0.0,0.0,-1.5491829710032126,-6.79314815575826,-3.3421515971246736,18.0,75.0,67.0,69.0,69.0,68.0,9.000000000000249,12.270131992888295,9.000000000000812,82.0,1219.369708711155
2700,3173.617524,0.0,0.0,0.0,-1.4492051670497301,-6.168692688101885,-3.220049633920415,17.0,72.0,67.0,69.0,69.0,68.0,9.0,10.948402099671817,9.0,83.0,1029.260493378698
2701,3173.975547,0.0,0.0,0.0,-1.867915676267157,-6.228583854991911,-3.1998884706371316,14.0,69.0,66.0,69.0,69.0,68.0,9.000000000000268,10.159411242964655,9.000000000000616,84.0,941.1814477450312
2702,3174.235824,0.0,0.0,0.0,-2.1525797667532425,-6.530622291508678,-3.0452608618207266,15.0,68.0,68.0,69.0,69.0,68.0,9.000000000000183,10.020868097248938,9.00000000000042,84.0,966.6161970822997
2703,3174.50137,0.0,0.0,0.0,-2.19359959608395,-6.342119356390981,-2.5760169070468324,16.0,71.0,72.0,69.0,69.0,68.0,9.000000000000131,10.23240359107907,9.000000000000343,83.0,1025.1030166987807
2704,3174.746801,0.0,0.0,0.0,-2.19401356153021,-6.398342126653574,-2.438831914317885,16.0,69.0,68.0,69.0,69.0,68.0,9.000000000000131,10.23240359107907,9.000000000000343,82.0,1014.1780732638516
2705,3175.015538,0.0,0.0,0.0,-2.1950803026677415,-6.202334137486218,-2.2402419896020307,16.0,71.0,70.0,69.0,69.0,67.0,9.00000000000028,10.434687301607317,9.00000000000087,82.0,1029.0199056700071
2706,3175.263216,0.0,0.0,0.0,-2.1960146257314443,-5.045530985243104,-2.1995786038716547,16.0,77.0,68.0,69.0,69.0,67.0,9.00000000000028,10.434687301607317,9.00000000000087,83.0,1008.4678082638392
2707,3175.63042,0.0,0.0,0.0,-2.04175208598343,-4.372103564611535,-2.0452285341203096,17.0,74.0,70.0,69.0,69.0,67.0,9.0,9.724319210106428,9.0,82.0,847.2102858770716
2708,3175.97642,0.0,0.0,0.0,-2.1931695442188444,-4.548739505567923,-1.6535475614013295,15.0,70.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,763.934956029326
2709,3176.223868,0.0,0.0,0.0,-2.3833482926169713,-4.358987968108011,-1.4409453992004915,15.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,802.5890581807673
2710,3176.471143,0.0,0.0,0.0,-2.0716897097964955,-3.947224467485796,-1.5350340567072864,18.0,74.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,798.2901083649934
2711,3176.717607,0.0,0.0,0.0,-1.71847696135092,-4.511017767338373,-1.4283830007975498,18.0,68.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,730.7896335160492
2712,3176.965048,0.0,0.0,0.0,-1.2783706461328603,-4.23957739428252,-1.1357962954365677,19.0,74.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,79.0,784.6030957457951
2713,3177.211315,0.0,0.0,0.0,-1.0428122243236726,-4.280802077037649,-1.0981342611318228,18.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,747.2821609790415
2714,3177.458288,0.0,0.0,0.0,-0.8852949941207062,-4.262252646909403,-0.8856980588558416,18.0,72.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,80.0,746.3389715458626
2715,3177.704182,0.0,0.0,0.0,-0.7568101502156641,-4.367677621124017,-0.7398525232671078,18.0,71.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,751.2837925145323
2716,3177.954629,0.0,0.0,0.0,-0.49732345502609876,-4.33186271144487,-0.7162867360284695,19.0,72.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,771.1985698321795
2717,3178.240207,0.0,0.0,0.0,-0.40826221052507394,-4.424019402377766,-0.7911313032703378,18.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,761.2039890029727
2718,3178.502638,0.0,0.0,0.0,-0.524806079534827,-4.222654861929527,-0.7131979953225143,17.0,73.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,766.4173658984772
2719,3178.748455,0.0,0.0,0.0,-0.4972339589470711,-3.991998459121305,-0.7712768730273867,18.0,73.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,747.554807300614
2720,3178.998414,0.0,0.0,0.0,-0.7508675661575599,-4.270758945636814,-0.8523115134347607,16.0,70.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,714.142831236618
2721,3179.244567,0.0,0.0,0.0,-1.0240158257626573,-3.512181766614191,-0.7626172988945017,16.0,77.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,85.0,750.5959080931309
2722,3179.493304,0.0,0.0,0.0,-1.0897916563143473,-3.43615286591519,-0.8888854961787773,17.0,72.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,673.2576563284359
2723,3179.73925,0.0,0.0,0.0,-1.2647725520365367,-3.5447912381987976,-0.8094934028146712,16.0,72.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,661.6049935512392
2724,3179.987487,0.0,0.0,0.0,-1.130822428993746,-4.095670557540373,-0.6167427097411009,18.0,69.0,73.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,682.2747144638206
2725,3180.234045,0.0,0.0,0.0,-0.9549160318672745,-4.022486001309545,-0.5217891437207713,18.0,73.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,755.3946484100907
2726,3180.480551,0.0,0.0,0.0,-0.8131280936956498,-3.8281613382398945,-0.6942554426977994,18.0,73.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,84.0,746.6785995192018
2727,3180.727161,0.3376388529782209,0.0,0.0,-0.5431148856694894,-3.982482635836277,-0.6514895005159262,19.0,71.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,706.7377426498596
2728,3180.973653,1.3049554138967046,0.0,0.0,-0.1354410151073826,-3.7097630983144825,-0.643372354169192,20.0,74.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,82.0,731.8812947317315
2729,3181.223921,2.7713082211173083,0.3376388529782209,0.0,-0.08159812803019095,-3.8521228530836424,-0.8867238307283545,18.0,71.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,83.0,732.0939020961172
2730,3181.469694,4.5386582026834885,1.3049554138967046,0.0,-0.2601192141375397,-4.069274048840597,-0.824165185853933,17.0,71.0,72.0,69.0,69.0,67.0,24.0,9.0,9.0,86.0,1832.5895774450594
2731,3181.928637,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.12726689956015536,-3.469097232748169,-0.7058069475424036,19.0,76.0,72.0,69.0,69.0,67.0,24.000000000004448,10.284110268863254,9.000000000004077,83.0,2132.5417970014637
2732,3182.175153,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.10699861155189128,-3.4348575108839867,-0.533245422590622,18.0,72.0,73.0,69.0,69.0,67.0,32.0,26.0,9.000000000004077,83.0,4269.051067195309
2733,3182.421996,9.25108567864807,6.368314950360414,2.7713082211173083,-0.12497154092456642,-3.5432440688786926,-0.37660600164678915,18.0,72.0,73.0,69.0,69.0,67.0,40.0,26.0,9.000000000004077,82.0,5852.019226253184
2734,3182.668623,9.914865498419507,8.013173181896281,4.5386582026834885,0.015863931517340557,-3.1642581751209633,-0.48214292436886996,19.0,75.0,70.0,69.0,69.0,67.0,40.0,34.0,9.000000000004077,84.0,7478.9936577537555
2735,3182.914287,9.914865498419507,9.25108567864807,6.368314950360414,0.16367013702684785,-3.531173735068947,-0.3078270832685748,19.0,70.0,74.0,69.0,69.0,67.0,40.0,42.0,26.0,82.0,10824.614473981328
2736,3183.161685,9.25108567864807,9.914865498419507,8.013173181896281,0.12811435357809797,-3.3774995440764144,-0.4087541705735207,18.0,74.0,70.0,69.0,69.0,67.0,40.0,42.0,32.0,79.0,12641.880847928373
2737,3183.408858,8.013173181896283,9.914865498419507,9.25108567864807,0.22087440709650918,-3.1167457878456304,-0.40338704278286475,19.0,74.0,72.0,69.0,69.0,67.0,40.0,42.0,42.0,81.0,15020.228688011213
2738,3183.655565,6.368314950360415,9.25108567864807,9.914865498419507,0.33013301826705144,-2.9068790590824847,-0.05470191838045668,19.0,74.0,76.0,69.0,69.0,67.0,40.0,42.0,42.0,82.0,14907.70759228777
2739,3184.004491,4.538658202683492,8.013173181896283,9.914865498419507,2.8985181412125303,-2.581783767417633,0.9147548972264188,35.0,75.0,84.0,69.0,69.0,67.0,32.0,42.0,42.0,80.0,13429.704336500441
2740,3184.347463,2.7713082211173115,6.368314950360415,9.25108567864807,3.0372944314279624,-1.819312166239314,1.83412716955156,19.0,78.0,84.0,70.0,69.0,67.0,24.0,42.0,42.0,80.0,11452.210658518954
2741,3184.695503,1.3049554138967072,4.538658202683492,8.013173181896283,5.2429990275381435,-0.790638796241879,2.5009291035153636,36.0,80.0,83.0,70.0,70.0,67.0,24.0,34.0,42.0,82.0,9428.961527457348
2742,3185.254468,0.3376388529782209,2.7713082211173115,6.368314950360415,4.97387037109722,0.2647097880317517,2.948175036951713,19.0,81.0,82.0,70.0,70.0,67.0,11.54988339718876,26.79935166942886,42.00000000001553,80.0,6815.830502857731
2743,3185.604064,0.0,1.3049554138967072,4.538658202683492,4.335709719281741,0.9988813029732313,3.605245819538534,20.0,80.0,86.0,70.0,70.0,68.0,9.0,26.0,32.0,80.0,4147.197361878918
2744,3186.2246,0.0,0.3376388529782209,2.7713082211173115,3.3941837824483723,0.7862502440965784,4.825983239885363,17.0,75.0,94.0,71.0,70.0,69.0,9.000000000000409,14.221830031551235,26.00000000000084,80.0,2176.3330732932427
2745,3186.679792,0.0,0.0,1.3049554138967072,2.840545363831676,0.44765285762437657,5.71712788762981,19.0,75.0,91.0,71.0,70.0,70.0,9.000000000000393,9.000000000000206,10.921154118550353,79.0,788.4669373852066
2746,3187.032204,0.0,0.0,0.3376388529782209,2.30381854493833,0.17571098783936634,5.76852226701337,18.0,75.0,83.0,71.0,70.0,71.0,9.0,9.0,9.0,77.0,851.2599475792368
2747,3187.278076,0.0,0.0,0.0,2.143595791755341,-0.6648417929855412,5.755256099636621,20.0,71.0,84.0,71.0,71.0,71.0,9.0,9.0,9.0,80.0,1030.84880045352
2748,3187.530981,0.0,0.0,0.0,1.6153633430452277,-1.9459151811840911,5.608716111223035,17.0,68.0,82.0,71.0,71.0,71.0,9.0,9.0,9.0,79.0,1214.0113578679761
2749,3187.776625,0.0,0.0,0.0,1.395309185018792,-3.2390635786797475,5.223883010935057,19.0,67.0,79.0,71.0,71.0,71.0,9.0,9.0,9.0,77.0,1447.4848944572382
2750,3188.151404,0.0,0.0,0.0,0.9747200443645911,-4.630744265063797,5.094354263939702,17.0,65.0,82.0,71.0,71.0,71.0,9.000000000000318,10.00300173365578,9.00000000000095,79.0,1684.5894070262307
2751,3188.630133,0.0,0.0,0.0,0.565542979832244,-6.292113577416842,4.497521165595603,17.0,62.0,75.0,71.0,71.0,71.0,9.000000000000753,11.963944646586603,9.000000000003451,79.0,2107.0129267948546
2752,3189.110014,0.0,0.0,0.0,0.23413531452345238,-7.585362571041074,2.965323388692613,17.0,63.0,63.0,70.0,69.0,70.0,9.000000000000453,14.139905264828943,9.000000000002418,80.0,2511.00811470607
2753,3189.476478,0.0,0.0,0.0,0.1201113654821877,-7.825676816590473,1.2128580431902547,18.0,68.0,59.0,70.0,69.0,69.0,9.000000000000297,15.13870704837253,9.000000000001743,82.0,2388.2075681496076
2754,3189.841732,0.0,0.0,0.0,0.06073152931958559,-8.319908517600197,-0.35093274791559725,18.0,65.0,58.0,70.0,69.0,69.0,9.000000000000185,14.55941779578714,9.000000000000949,83.0,1864.1488413303507
2755,3190.212911,0.0,0.0,0.0,0.16689644830503125,-8.669407948313207,-1.481298886790424,19.0,66.0,60.0,70.0,69.0,69.0,9.000000000000066,13.842440993922246,9.000000000000332,81.0,1608.2873759867982
2756,3190.584989,0.0,0.0,0.0,-0.023678272498369513,-8.453612145063744,-2.365919396590553,17.0,69.0,60.0,70.0,69.0,68.0,9.000000000000083,13.25052275507818,9.000000000000261,83.0,1478.867515632296
2757,3190.952597,0.0,0.0,0.0,0.06436402990988865,-8.1787473526757,-2.8526467202710437,19.0,69.0,63.0,70.0,69.0,68.0,9.00000000000024,12.512680020387874,9.000000000000632,82.0,1317.4919267229825
2758,3191.321067,0.0,0.0,0.0,-0.1064392594192296,-7.182354695501601,-3.120721416696772,17.0,74.0,64.0,70.0,68.0,68.0,9.000000000000496,11.81140811531554,9.000000000001226,80.0,1219.6882273763422
2759,3191.77897,0.0,0.0,0.0,-0.31279191841652976,-6.206727757967059,-3.4002630010611954,17.0,74.0,63.0,70.0,68.0,68.0,9.000000000000306,10.883042893257747,9.000000000000668,81.0,1044.788676866428
2760,3192.137635,0.0,0.0,0.0,-0.4794128454371571,-6.0371725833837075,-3.334412230013574,17.0,70.0,67.0,70.0,68.0,68.0,9.000000000000293,9.9008524849336,9.000000000000597,82.0,915.0266713797178
2761,3192.490607,0.0,0.0,0.0,-0.7695855719277636,-5.412939014582378,-3.2915768906812035,16.0,74.0,66.0,70.0,68.0,68.0,9.000000000000275,9.53996430916878,9.000000000000455,83.0,896.8673353210629
2762,3192.833833,0.0,0.0,0.0,-0.7286100345129118,-4.460180931828475,-3.0420712488319284,18.0,76.0,69.0,70.0,68.0,68.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,833.8970375322988
2763,3193.086523,0.0,0.0,0.0,-0.78316012959742,-3.9317240253361803,-2.7118217656573096,17.0,74.0,70.0,70.0,68.0,68.0,9.000000000000444,9.00000000000004,9.000000000000641,81.0,738.3184445198932
2764,3193.332338,0.0,0.0,0.0,-0.7068775542856298,-3.5705782438383835,-2.582740616884327,18.0,74.0,68.0,70.0,68.0,68.0,9.000000000000444,9.00000000000004,9.000000000000641,86.0,687.8185561197619
2765,3193.583792,0.0,0.0,0.0,-0.9212189616384916,-3.586102638544432,-2.27908231837412,16.0,72.0,71.0,70.0,68.0,68.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,657.3448842600664
2766,3193.837498,0.0,0.0,0.0,-0.6973764336856729,-3.8200946643195124,-2.059391307449755,19.0,71.0,70.0,70.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,654.5807911491892
2767,3194.123898,0.0,0.0,0.0,-0.7245907116568344,-3.5772550570641926,-1.9758831018974918,17.0,74.0,69.0,70.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,84.0,666.3577935681201
2768,3194.375031,0.0,0.0,0.0,-0.9699085193181358,-3.1243450557231256,-1.7695099734378248,16.0,75.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,81.0,646.5082662570328
2769,3194.62061,0.0,0.0,0.0,-0.736521708758517,-3.0349074871137134,-1.335693050366527,19.0,73.0,74.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,616.1344373652641
2770,3194.87253,0.0,0.0,0.0,-0.7562786020776469,-3.0296825131373737,-1.0889261594886266,17.0,73.0,72.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,605.6044515964206
2771,3195.118899,0.0,0.0,0.0,-0.8406577098121848,-3.0242667290794714,-0.8452328162087541,17.0,73.0,73.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,609.3371968851371
2772,3195.370764,0.0,0.0,0.0,1.8819107497633598,-2.709669672895558,-0.6301240492391615,35.0,75.0,73.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,84.0,617.1330162297784
2773,3195.616819,0.0,0.0,0.0,2.0578039445558605,-2.6975790341507775,-0.6105815860033674,18.0,73.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,85.0,602.4750318962024
2774,3195.871767,0.0,0.0,0.0,1.3139460265790777,-3.0655491720254133,-0.6280435855589319,16.0,71.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,84.0,607.1305133824749
2775,3196.118903,0.0,0.0,0.0,0.9619059573063562,-3.274991128929841,-0.7191193281659993,18.0,72.0,70.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,85.0,618.3075881099295
2776,3196.370253,0.0,0.0,0.0,0.5903533985641825,-3.100430440546816,-0.7321603850992107,17.0,74.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,85.0,629.8596600122428
2777,3196.615891,0.0,0.0,0.0,0.40894386265742666,-2.8925248558890786,-0.8033288629752393,18.0,74.0,70.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,84.0,611.7668600961485
2778,3196.867478,0.0,0.0,0.0,0.140270486904448,-2.879957021679644,-0.41301831641617515,17.0,73.0,76.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,85.0,592.2425651934775
2779,3197.113519,0.0,0.0,0.0,-0.11177208461512977,-2.9031810777965745,-0.38336011991612384,17.0,73.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,604.9176870512605
2780,3197.364478,0.0,0.0,0.0,-0.16101216628870363,-2.766405971331281,-0.44424027289823886,18.0,74.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,610.763507495209
2781,3197.610227,0.0,0.0,0.0,-0.16763445151426426,-3.086956094850777,-0.6474503537842624,18.0,71.0,69.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,596.5358286355245
2782,3197.859406,0.0,0.0,0.0,-0.32864512459356066,-3.1378121169730235,-0.7680607648264841,17.0,73.0,70.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,85.0,617.4297976858256
2783,3198.108604,0.0,0.0,0.0,-0.18279394363735735,-3.1108271688752183,-0.6163186019431537,19.0,73.0,73.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,619.9285036470588
2784,3198.356888,0.0,0.0,0.0,-0.3071422836227815,-3.0898527931603894,-0.5983493664741788,17.0,73.0,71.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,81.0,621.0807959003113
2785,3198.614638,0.0,0.0,0.0,-0.3208449575704049,-3.0730233087921164,-0.6955031604288395,18.0,73.0,70.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,621.6142641839959
2786,3198.892823,0.3376388529782209,0.0,0.0,-0.45267301876543486,-2.9043119066453755,-0.6355726007731066,17.0,74.0,72.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,616.4672677449903
2787,3199.1393,1.3049554138967046,0.0,0.0,-0.5934602073257769,-3.509020298289272,-1.018225196507072,17.0,69.0,66.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,82.0,614.1402064905254
2788,3199.385324,2.7713082211173083,0.3376388529782209,0.0,-0.5523310618538493,-3.702262496004863,-1.1194920513575513,18.0,72.0,70.0,69.0,68.0,67.0,9.000000000000444,9.00000000000004,9.000000000000641,83.0,714.480701234978
2789,3199.631781,4.5386582026834885,1.3049554138967046,0.0,-0.4855373935187086,-3.911465756765921,-1.0559623132489024,18.0,71.0,71.0,69.0,68.0,67.0,24.0,9.00000000000004,9.000000000000641,80.0,1829.4115498677543
2790,3200.096884,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.43189654560854196,-3.496050328484614,-0.9886583534741051,18.0,75.0,71.0,69.0,68.0,67.0,24.000000000000043,10.126810687140573,9.000000000000284,83.0,2106.5601656678896
2791,3200.343114,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.543411786204683,-3.490189469998697,-0.8569901293817397,17.0,72.0,72.0,69.0,68.0,67.0,32.0,26.0,9.000000000000284,82.0,4286.555867997395
2792,3200.596026,9.25108567864807,6.368314950360414,2.7713082211173083,-0.8222823458194246,-3.4325600867300494,-0.8109005996212959,16.0,73.0,71.0,69.0,68.0,67.0,40.0,26.0,9.000000000000284,84.0,5889.812066556337
2793,3200.843985,9.914865498419507,8.013173181896281,4.5386582026834885,-0.9264993295439692,-3.8160221733818815,-1.0229113746140799,17.0,70.0,68.0,69.0,68.0,67.0,40.0,34.0,9.000000000000284,83.0,7516.398788583513
2794,3201.098109,9.914865498419507,9.25108567864807,6.368314950360414,-0.977191738127495,-3.6076475767922886,-0.934788482476617,17.0,74.0,72.0,69.0,68.0,67.0,40.0,42.0,26.0,81.0,11177.259966677417
2795,3201.342914,9.25108567864807,9.914865498419507,8.013173181896281,-1.3289284420945724,-3.303550227418171,-0.9506863819998133,15.0,74.0,70.0,69.0,68.0,67.0,40.0,42.0,32.0,81.0,12820.267969955692
2796,3201.595459,8.013173181896283,9.914865498419507,9.25108567864807,-0.9062875302975155,-3.5236914729902793,-0.8429682568048067,20.0,71.0,72.0,69.0,68.0,67.0,40.0,42.0,42.0,81.0,15199.397016018691
