,17,8
2141,60,59
2142,60,59
2143,60,59
2144,60,60
2145,60,59
2146,60,59
2147,60,59
2148,60,59
2149,60,59
2150,60,59
2151,60,59
2152,60,59
2153,60,59
2154,60,59
2155,60,59
2156,60,59
2157,60,59
2158,60,60
2159,60,59
2160,60,59
2161,60,59
2162,60,59
2163,60,59
2164,60,59
2165,60,60
2166,60,60
2167,60,60
2168,60,59
2169,60,59
2170,60,59
2171,60,59
2172,60,59
2173,60,59
2174,60,59
2175,60,59
2176,60,59
2177,60,59
2178,60,59
2179,60,59
2180,60,59
2181,60,59
2182,60,58
2183,60,59
2184,60,59
2185,60,59
2186,60,59
2187,60,59
2188,60,59
2189,60,59
2190,60,59
2191,60,59
2192,60,59
2193,60,59
2194,60,59
2195,60,59
2196,60,59
2197,60,59
2198,60,59
2199,60,59
2200,60,59
2201,60,59
2202,60,59
2203,60,59
2204,60,59
2205,60,59
2206,60,59
2207,60,59
2208,60,59
2209,60,59
2210,60,59
2211,60,59
2212,60,59
2213,60,59
2214,60,59
2215,60,59
2216,60,59
2217,60,59
2218,60,59
2219,60,59
2220,60,59
2221,60,59
2222,60,59
2223,60,59
2224,60,59
2225,60,59
2226,60,59
2227,60,59
2228,60,59
2229,60,59
2230,60,59
2231,60,59
2232,60,59
2233,60,60
2234,60,59
2235,60,59
2236,60,59
2237,60,59
2238,60,59
2239,60,59
2240,60,59
2241,60,59
2242,60,59
2243,60,59
2244,60,59
2245,60,59
2246,60,59
2247,60,59
2248,60,59
2249,60,59
2250,60,59
2251,60,59
2252,60,59
2253,60,59
2254,60,60
2255,60,59
2256,60,59
2257,60,59
2258,60,59
2259,60,59
2260,60,59
2261,60,59
2262,60,59
2263,60,59
2264,60,59
2265,60,59
2266,60,59
2267,60,59
2268,60,59
2269,60,59
2270,60,59
2271,60,59
2272,60,59
2273,60,59
2274,60,59
2275,60,59
2276,60,59
2277,60,59
2278,60,59
2279,60,59
2280,60,59
2281,60,59
2282,60,59
2283,60,59
2284,60,59
2285,60,59
2286,60,59
2287,60,59
2288,60,59
2289,60,59
2290,60,59
2291,60,59
2292,60,59
2293,60,59
2294,60,59
2295,60,59
2296,60,59
2297,60,60
2298,60,59
2299,60,59
2300,60,59
2301,60,59
2302,60,59
2303,60,59
2304,60,59
2305,60,59
2306,60,59
2307,60,59
2308,60,59
2309,60,59
2310,60,59
2311,60,59
2312,60,59
2313,60,59
2314,60,59
2315,60,59
2316,60,59
2317,60,59
2318,60,59
2319,60,59
2320,60,59
2321,60,60
2322,60,59
2323,60,59
2324,60,59
2325,60,59
2326,60,59
2327,60,59
2328,60,59
2329,60,59
2330,60,59
2331,60,59
2332,60,59
2333,60,59
2334,60,59
2335,60,59
2336,60,59
2337,60,59
2338,60,60
2339,60,59
2340,60,59
2341,60,59
2342,60,59
2343,60,59
2344,60,59
2345,60,59
2346,60,59
2347,60,59
2348,60,59
2349,60,59
2350,60,59
2351,60,59
2352,60,59
2353,60,59
2354,60,59
2355,60,59
2356,60,59
2357,60,59
2358,60,59
2359,60,59
2360,60,59
2361,60,59
2362,60,59
2363,60,59
2364,60,59
2365,60,59
2366,60,59
2367,60,59
2368,60,59
2369,60,59
2370,60,59
2371,60,59
2372,60,59
2373,60,59
2374,60,59
2375,60,59
2376,60,59
2377,60,59
2378,60,59
2379,60,59
2380,60,59
2381,60,59
2382,60,59
2383,60,59
2384,60,59
2385,60,59
2386,60,59
2387,60,59
2388,60,59
2389,60,59
2390,60,59
2391,60,59
2392,60,59
2393,60,59
2394,60,59
2395,60,59
2396,60,59
2397,60,59
2398,60,59
2399,60,59
2400,60,59
2401,60,59
2402,60,59
2403,60,59
2404,60,59
2405,60,59
2406,60,59
2407,60,59
2408,60,59
2409,60,59
2410,60,59
2411,60,59
2412,60,59
2413,60,59
2414,60,59
2415,60,59
2416,60,59
2417,60,59
2418,60,59
2419,60,59
2420,60,59
2421,60,59
2422,60,59
2423,60,59
2424,60,59
2425,60,59
2426,60,59
2427,60,59
2428,60,59
2429,60,59
2430,60,59
2431,60,59
2432,60,59
2433,60,60
2434,60,59
2435,60,59
2436,60,59
2437,60,59
2438,60,59
2439,60,59
2440,60,59
2441,60,59
2442,60,59
2443,60,59
2444,60,59
2445,60,59
2446,60,59
2447,60,59
2448,60,60
2449,60,59
2450,60,59
2451,60,59
2452,60,60
2453,60,59
2454,60,59
2455,60,59
2456,60,59
2457,60,59
2458,60,59
2459,60,59
2460,60,59
2461,60,59
2462,60,59
2463,60,59
2464,60,59
2465,60,59
2466,60,59
2467,60,59
2468,60,59
2469,60,59
2470,60,59
2471,60,59
2472,60,59
2473,60,59
2474,60,59
2475,60,59
2476,60,59
2477,60,59
2478,60,59
2479,60,59
2480,60,59
2481,60,59
2482,60,59
2483,60,59
2484,60,59
2485,60,59
2486,60,59
2487,60,59
2488,60,59
2489,60,59
2490,60,59
2491,60,59
2492,60,59
2493,60,60
2494,60,60
2495,60,59
2496,60,59
2497,60,59
2498,60,59
2499,60,59
2500,60,59
2501,60,59
2502,60,59
2503,60,59
2504,60,59
2505,60,59
2506,60,59
2507,60,59
2508,60,59
2509,60,59
2510,60,59
2511,60,59
2512,60,59
2513,60,59
2514,60,59
2515,60,59
2516,60,59
2517,60,60
2518,60,59
2519,60,59
2520,60,59
2521,60,59
2522,60,59
2523,60,59
2524,60,59
2525,60,59
2526,60,59
2527,60,59
2528,60,59
2529,60,59
2530,60,59
2531,60,60
2532,60,59
2533,60,59
2534,60,59
2535,60,59
2536,60,59
2537,60,59
2538,60,59
2539,60,59
2540,60,59
2541,60,59
2542,60,59
2543,60,59
2544,60,59
2545,60,59
2546,60,59
2547,60,60
2548,60,60
2549,60,59
2550,60,59
2551,60,59
2552,60,59
2553,60,59
2554,60,61
2555,60,59
2556,60,59
2557,60,59
2558,60,59
2559,60,59
2560,60,59
2561,60,59
2562,60,59
2563,60,59
2564,60,59
2565,60,59
2566,60,59
2567,60,59
2568,60,59
2569,60,59
2570,60,59
2571,60,59
2572,60,59
2573,60,59
2574,60,59
2575,60,59
2576,60,59
2577,60,59
2578,60,59
2579,60,59
2580,60,59
2581,60,59
2582,60,59
2583,60,59
2584,60,59
2585,60,59
2586,60,59
2587,60,59
2588,60,59
2589,60,59
2590,60,59
2591,60,59
2592,60,59
2593,60,59
2594,60,59
2595,60,59
2596,60,59
2597,60,59
2598,60,59
2599,60,59
2600,60,59
2601,60,59
2602,60,59
2603,60,59
2604,60,59
2605,60,59
2606,60,59
2607,60,59
2608,60,59
2609,60,59
2610,60,59
2611,60,59
2612,60,59
2613,60,60
2614,60,59
2615,60,59
2616,60,59
2617,60,59
2618,60,59
2619,60,59
2620,60,59
2621,60,59
2622,60,59
2623,60,59
2624,60,59
2625,60,59
2626,60,59
2627,60,60
2628,60,59
2629,60,59
2630,60,59
2631,60,59
2632,60,59
2633,60,59
2634,60,59
2635,60,59
2636,60,59
2637,60,59
2638,60,59
2639,60,59
2640,60,59
2641,60,59
2642,60,59
2643,60,59
2644,60,59
2645,60,59
2646,60,59
2647,60,59
2648,60,59
2649,60,59
2650,60,59
2651,60,59
2652,60,59
2653,60,59
2654,60,59
2655,60,59
2656,60,59
2657,60,59
2658,60,59
2659,60,59
2660,60,59
2661,60,59
2662,60,59
2663,60,59
2664,60,59
2665,60,59
2666,60,59
2667,60,59
2668,60,59
2669,60,59
2670,60,59
2671,60,59
2672,60,59
2673,60,59
2674,60,59
2675,60,59
2676,60,59
2677,60,59
2678,60,60
2679,60,59
2680,60,60
2681,60,59
2682,60,59
2683,60,59
2684,60,59
2685,60,59
2686,60,59
2687,60,59
2688,60,59
2689,60,59
2690,60,59
2691,60,59
2692,60,59
2693,60,59
2694,60,59
2695,60,59
2696,60,59
2697,60,59
2698,60,59
2699,60,59
2700,60,59
2701,60,59
2702,60,59
2703,60,59
2704,60,59
2705,60,59
2706,60,59
2707,60,59
2708,60,60
2709,60,59
2710,60,59
2711,60,59
2712,60,59
2713,60,59
2714,60,59
2715,60,59
2716,60,59
2717,60,59
2718,60,59
2719,60,59
2720,60,59
2721,60,59
2722,60,59
2723,60,60
2724,60,59
2725,60,59
2726,60,59
2727,60,59
2728,60,59
2729,60,59
2730,60,59
2731,60,59
2732,60,59
2733,60,59
2734,60,59
2735,60,59
2736,60,59
2737,60,59
2738,60,59
2739,60,59
2740,60,59
2741,60,59
2742,60,59
2743,60,59
2744,60,59
2745,60,60
2746,60,59
2747,60,59
2748,60,59
2749,60,59
2750,60,59
2751,60,59
2752,60,59
2753,60,59
2754,60,59
2755,60,59
2756,60,59
2757,60,59
2758,60,59
2759,60,59
2760,60,59
2761,60,59
2762,60,59
2763,60,59
2764,60,59
2765,60,59
2766,60,59
2767,60,59
2768,60,59
2769,60,59
2770,60,59
2771,60,59
2772,60,59
2773,60,59
2774,60,59
2775,60,59
2776,60,59
2777,60,59
2778,60,59
2779,60,59
2780,60,59
2781,60,59
2782,60,59
2783,60,59
2784,60,59
2785,60,59
2786,60,59
2787,60,59
2788,60,59
2789,60,59
2790,60,60
2791,60,59
2792,60,59
2793,60,59
2794,60,59
2795,60,59
2796,60,59
2797,60,59
2798,60,59
2799,60,59
2800,60,59
2801,60,59
2802,60,59
2803,60,59
2804,60,59
2805,60,59
2806,60,59
2807,60,59
2808,60,59
2809,60,60
2810,60,59
2811,60,59
2812,60,59
2813,60,59
2814,60,59
2815,60,59
2816,60,59
2817,60,59
2818,60,59
2819,60,59
2820,60,59
2821,60,59
2822,60,60
2823,60,59
2824,60,59
2825,60,59
2826,60,59
2827,60,59
2828,60,59
2829,60,59
2830,60,59
2831,60,59
2832,60,59
2833,60,59
2834,60,59
2835,60,59
2836,60,59
2837,60,59
2838,60,59
2839,60,59
2840,60,59
2841,60,59
2842,60,59
2843,60,59
2844,60,59
2845,60,59
2846,60,59
2847,60,59
2848,60,59
2849,60,59
2850,60,59
2851,60,59
2852,60,59
2853,60,59
2854,60,59
2855,60,59
2856,60,59
2857,60,59
2858,60,59
2859,60,59
2860,60,59
2861,60,59
2862,60,59
2863,60,59
2864,60,59
2865,60,59
2866,60,59
2867,60,59
2868,60,59
2869,60,59
2870,60,59
2871,60,59
2872,60,59
2873,60,59
2874,60,59
2875,60,60
2876,60,59
2877,60,59
2878,60,59
2879,60,59
2880,60,59
2881,60,59
2882,60,59
2883,60,59
2884,60,59
2885,60,59
2886,60,59
2887,60,59
2888,60,59
2889,60,59
2890,60,59
2891,60,59
2892,60,59
2893,60,59
2894,60,59
2895,60,59
2896,60,59
2897,60,59
2898,60,59
2899,60,59
2900,60,59
2901,60,59
2902,60,59
2903,60,60
2904,60,59
2905,60,59
2906,60,59
2907,60,59
2908,60,59
2909,60,59
2910,60,59
2911,60,59
2912,60,59
2913,60,59
2914,60,59
2915,60,59
2916,60,59
2917,60,59
2918,60,60
2919,60,59
2920,60,59
2921,60,59
2922,60,59
2923,60,59
2924,60,59
2925,60,59
2926,60,59
2927,60,59
2928,60,59
2929,60,59
2930,60,59
2931,60,59
2932,60,59
2933,60,59
2934,60,59
2935,60,59
2936,60,59
2937,60,59
2938,60,59
2939,60,60
2940,60,60
2941,60,60
2942,60,59
2943,60,59
2944,60,59
2945,60,59
2946,60,59
2947,60,59
2948,60,59
2949,60,59
2950,60,59
2951,60,59
2952,60,59
2953,60,59
2954,60,59
2955,60,59
2956,60,59
2957,60,59
2958,60,59
2959,60,59
2960,60,59
2961,60,59
2962,60,59
2963,60,59
2964,60,59
2965,60,59
2966,60,59
2967,60,59
2968,60,59
2969,60,59
2970,60,59
2971,60,59
2972,60,59
2973,60,59
2974,60,59
2975,60,59
2976,60,59
2977,60,59
2978,60,59
2979,60,59
2980,60,59
2981,60,59
2982,60,59
2983,60,59
2984,60,59
2985,60,59
2986,60,59
2987,60,59
2988,60,59
2989,60,59
2990,60,59
2991,60,59
2992,60,59
2993,60,59
2994,60,59
2995,60,59
2996,60,59
2997,60,59
2998,100,66
2999,100,70
3000,100,70
3001,100,71
3002,100,70
3003,100,70
3004,100,71
3005,100,71
3006,100,69
3007,100,70
3008,100,70
3009,100,71
3010,100,70
3011,100,70
3012,100,70
3013,100,70
3014,100,70
3015,100,69
3016,100,70
3017,100,71
3018,100,70
3019,100,70
3020,100,70
3021,100,70
3022,100,69
3023,100,70
3024,100,70
3025,100,70
3026,100,70
3027,100,70
3028,100,70
3029,100,70
3030,100,70
3031,100,69
3032,100,70
3033,100,70
3034,100,70
3035,100,70
3036,100,70
3037,100,70
3038,100,70
3039,100,70
3040,100,70
3041,100,70
3042,100,70
3043,100,70
3044,100,70
3045,100,70
3046,100,69
3047,100,70
3048,100,70
3049,100,69
3050,100,71
3051,100,71
3052,100,70
3053,100,71
3054,100,70
3055,100,70
3056,100,70
3057,100,70
3058,100,70
3059,100,70
3060,100,70
3061,100,71
3062,100,70
3063,100,70
3064,100,69
3065,100,70
3066,100,70
3067,100,69
3068,100,70
3069,100,71
3070,100,70
3071,100,70
3072,100,70
3073,100,70
3074,100,70
3075,100,70
3076,100,70
3077,100,70
3078,100,70
3079,100,70
3080,100,71
3081,100,71
3082,100,70
3083,100,70
3084,100,70
3085,100,70
3086,100,70
3087,100,70
3088,100,70
3089,100,69
3090,100,70
3091,100,70
3092,100,70
3093,100,70
3094,100,72
3095,100,70
3096,100,69
3097,100,70
3098,100,70
3099,100,70
3100,100,70
3101,100,70
3102,100,69
3103,100,71
3104,100,71
3105,100,70
3106,100,70
3107,100,70
3108,100,71
3109,100,70
3110,100,70
3111,100,70
3112,100,70
3113,100,70
3114,100,70
3115,100,70
3116,100,70
3117,100,70
3118,100,70
3119,100,70
3120,100,69
3121,100,70
3122,100,70
3123,100,70
3124,100,70
3125,100,70
3126,100,70
3127,100,69
3128,100,70
3129,100,70
3130,100,69
3131,100,69
3132,100,70
3133,100,71
3134,100,70
3135,100,70
3136,100,70
3137,100,70
3138,100,71
3139,100,70
3140,100,70
3141,100,70
3142,100,69
3143,100,70
3144,100,70
3145,100,70
3146,100,70
3147,100,70
3148,100,70
3149,100,70
3150,100,70
3151,100,70
3152,100,70
3153,100,70
3154,100,70
3155,100,70
3156,100,70
3157,100,70
3158,100,70
3159,100,70
3160,100,70
3161,100,70
3162,100,70
3163,100,70
3164,100,70
3165,100,71
3166,100,70
3167,100,70
3168,100,70
3169,100,70
3170,100,70
3171,100,70
3172,100,70
3173,100,70
3174,100,70
3175,100,70
3176,100,70
3177,100,70
3178,100,70
3179,100,70
3180,100,70
3181,100,70
3182,100,70
3183,100,70
3184,100,70
3185,100,70
3186,100,70
3187,100,71
3188,100,71
3189,100,71
3190,100,70
3191,100,70
3192,100,70
3193,100,70
3194,100,70
3195,100,70
3196,100,70
3197,100,70
3198,100,69
3199,100,71
3200,100,71
3201,100,70
3202,100,70
3203,100,69
3204,100,70
3205,100,69
3206,100,71
3207,100,70
3208,100,69
3209,100,70
3210,100,70
3211,100,70
3212,100,70
3213,100,70
3214,100,70
3215,100,70
3216,100,70
3217,100,70
3218,100,70
3219,100,70
3220,100,69
3221,100,70
3222,100,70
3223,100,70
3224,100,69
3225,100,70
3226,100,70
3227,100,70
3228,100,70
3229,100,70
3230,100,70
3231,100,70
3232,100,70
3233,100,70
3234,100,70
3235,100,70
3236,100,70
3237,100,70
3238,100,69
3239,100,70
3240,100,70
3241,100,70
3242,100,70
3243,100,70
3244,100,70
3245,100,69
3246,100,70
3247,100,70
3248,100,70
3249,100,70
3250,100,70
3251,100,70
3252,100,70
3253,100,70
3254,100,70
3255,100,70
3256,100,70
3257,100,70
3258,100,70
3259,100,70
3260,100,70
3261,100,70
3262,100,70
3263,100,71
3264,100,71
3265,100,70
3266,100,70
3267,100,70
3268,100,71
3269,100,70
3270,100,70
3271,100,70
3272,100,71
3273,100,70
3274,100,70
3275,100,70
3276,100,70
3277,100,70
3278,100,70
3279,100,70
3280,100,70
3281,100,70
3282,100,70
3283,100,70
3284,100,70
3285,100,70
3286,100,70
3287,100,69
3288,100,70
3289,100,70
3290,100,69
3291,100,69
3292,100,70
3293,100,70
3294,100,70
3295,100,70
3296,100,70
3297,100,70
3298,100,70
3299,100,71
3300,100,70
3301,100,70
3302,100,70
3303,100,70
3304,100,70
3305,100,70
3306,100,70
3307,100,70
3308,100,70
3309,100,71
3310,100,70
3311,100,70
3312,100,69
3313,100,70
3314,100,70
3315,100,70
3316,100,69
3317,100,70
3318,100,69
3319,100,69
3320,100,70
3321,100,70
3322,100,70
3323,100,70
3324,100,69
3325,100,70
3326,100,70
3327,100,70
3328,100,70
3329,100,71
3330,100,70
3331,100,70
3332,100,70
3333,100,70
3334,100,70
3335,100,70
3336,100,71
3337,100,70
3338,100,70
3339,100,70
3340,100,70
3341,100,70
3342,100,70
3343,100,70
3344,100,71
3345,100,70
3346,100,70
3347,100,70
3348,100,70
3349,100,71
3350,100,70
3351,100,70
3352,100,70
3353,100,70
3354,100,70
3355,100,70
3356,100,70
3357,100,69
3358,100,70
3359,100,70
3360,100,70
3361,100,69
3362,100,70
3363,100,70
3364,100,70
3365,100,71
3366,100,71
3367,100,70
3368,100,70
3369,100,70
3370,100,70
3371,100,70
3372,100,70
3373,100,70
3374,100,70
3375,100,69
3376,100,70
3377,100,70
3378,100,70
3379,100,70
3380,100,71
3381,100,70
3382,100,70
3383,100,70
3384,100,70
3385,100,70
3386,100,70
3387,100,70
3388,100,71
3389,100,70
3390,100,70
3391,100,70
3392,100,70
3393,100,70
3394,100,71
3395,100,69
3396,100,70
3397,100,70
3398,100,71
3399,100,70
3400,100,70
3401,100,70
3402,100,69
3403,100,70
3404,100,70
3405,100,70
3406,100,70
3407,100,70
3408,100,70
3409,100,70
3410,100,70
3411,100,70
3412,100,71
3413,100,70
3414,100,71
3415,100,70
3416,100,70
3417,100,69
3418,100,70
3419,100,70
3420,100,71
3421,100,70
3422,100,69
3423,100,70
3424,100,70
3425,100,70
3426,100,70
3427,100,70
3428,100,71
3429,100,70
3430,100,70
3431,100,70
3432,100,70
3433,100,69
3434,100,70
3435,100,70
3436,100,70
3437,100,70
3438,100,70
3439,100,69
3440,100,70
3441,100,70
3442,100,70
3443,100,70
3444,100,70
3445,100,70
3446,100,70
3447,100,70
3448,100,70
3449,100,70
3450,100,70
3451,100,69
3452,100,70
3453,100,69
3454,100,70
3455,100,71
3456,100,70
3457,100,71
3458,100,70
3459,100,71
3460,100,70
3461,100,70
3462,100,71
3463,100,70
3464,100,70
3465,100,70
3466,100,71
3467,100,70
3468,100,71
3469,100,70
3470,100,70
3471,100,70
3472,100,70
3473,100,70
3474,100,70
3475,100,70
3476,100,70
3477,100,70
3478,100,70
3479,100,70
3480,100,70
3481,100,69
3482,100,70
3483,100,70
3484,100,70
3485,100,69
3486,100,69
3487,100,70
3488,100,70
3489,100,70
3490,100,70
3491,100,71
3492,100,70
3493,100,70
3494,100,70
3495,100,71
3496,100,70
3497,100,70
3498,100,70
3499,100,70
3500,100,70
3501,100,70
3502,100,70
3503,100,70
3504,100,70
3505,100,70
3506,100,70
3507,100,70
3508,100,70
3509,100,70
3510,100,70
3511,100,70
3512,100,70
3513,100,70
3514,100,70
3515,100,70
3516,100,70
3517,100,70
3518,100,70
3519,100,70
3520,100,70
3521,100,70
3522,100,71
3523,100,71
3524,100,71
3525,100,70
3526,100,70
3527,100,70
3528,100,70
3529,100,70
3530,100,70
3531,100,70
3532,100,70
3533,100,70
3534,100,70
3535,100,70
3536,100,70
3537,100,71
3538,100,70
3539,100,70
3540,100,70
3541,100,70
3542,100,71
3543,100,71
3544,100,70
3545,100,70
3546,100,70
3547,100,69
3548,130,74
3549,130,76
3550,130,76
3551,130,77
3552,130,77
3553,130,77
3554,130,77
3555,130,77
3556,130,77
3557,130,77
3558,130,77
3559,130,77
3560,130,77
3561,130,77
3562,130,77
3563,130,77
3564,130,77
3565,130,77
3566,130,77
3567,130,77
3568,130,77
3569,130,77
3570,130,77
3571,130,77
3572,130,78
3573,130,77
3574,130,77
3575,130,77
3576,130,77
3577,130,77
3578,130,77
3579,130,77
3580,130,77
3581,130,77
3582,130,77
3583,130,77
3584,130,77
3585,130,77
3586,130,77
3587,130,78
3588,130,79
3589,130,77
3590,130,77
3591,130,77
3592,130,77
3593,130,77
3594,130,77
3595,130,77
3596,130,77
3597,130,77
3598,130,77
3599,130,77
3600,130,77
3601,130,77
3602,130,77
3603,130,77
3604,130,77
3605,130,77
3606,130,76
3607,130,77
3608,130,77
3609,130,77
3610,130,77
3611,130,77
3612,130,77
3613,130,77
3614,130,77
3615,130,77
3616,130,77
3617,130,77
3618,130,77
3619,130,77
3620,130,77
3621,130,77
3622,130,77
3623,130,77
3624,130,77
3625,130,77
3626,130,77
3627,130,77
3628,130,77
3629,130,77
3630,130,77
3631,130,77
3632,130,77
3633,130,77
3634,130,77
3635,130,77
3636,130,77
3637,130,77
3638,130,77
3639,130,77
3640,130,77
3641,130,77
3642,130,77
3643,130,77
3644,130,77
3645,130,77
3646,130,77
3647,130,77
3648,130,77
3649,130,77
3650,130,77
3651,130,78
3652,130,78
3653,130,77
3654,130,78
3655,130,79
3656,130,77
3657,130,77
3658,130,77
3659,130,77
3660,130,77
3661,130,77
3662,130,77
3663,130,77
3664,130,77
3665,130,77
3666,130,77
3667,130,77
3668,130,77
3669,130,78
3670,130,77
3671,130,78
3672,130,77
3673,130,77
3674,130,77
3675,130,77
3676,130,77
3677,130,77
3678,130,77
3679,130,77
3680,130,77
3681,130,77
3682,130,77
3683,130,78
3684,130,78
3685,130,77
3686,130,77
3687,130,77
3688,130,77
3689,130,77
3690,130,77
3691,130,77
3692,130,77
3693,130,77
3694,130,77
3695,130,77
3696,130,77
3697,130,77
3698,130,77
3699,130,77
3700,130,77
3701,130,77
3702,130,77
3703,130,77
3704,130,77
3705,130,77
3706,130,77
3707,130,77
3708,130,77
3709,130,77
3710,130,77
3711,130,77
3712,130,78
3713,130,78
3714,130,77
3715,130,78
3716,130,78
3717,130,78
3718,130,78
3719,130,78
3720,130,77
3721,130,77
3722,130,77
3723,130,77
3724,130,77
3725,130,77
3726,130,77
3727,130,77
3728,130,77
3729,130,77
3730,130,77
3731,130,77
3732,130,77
3733,130,77
3734,130,77
3735,130,77
3736,130,77
3737,130,77
3738,130,77
3739,130,77
3740,130,77
3741,130,77
3742,130,77
3743,130,77
3744,130,77
3745,130,77
3746,130,77
3747,130,76
3748,130,77
3749,130,78
3750,130,78
3751,130,77
3752,130,77
3753,130,77
3754,130,77
3755,130,77
3756,130,77
3757,130,77
3758,130,77
3759,130,77
3760,130,77
3761,130,77
3762,130,77
3763,130,77
3764,130,77
3765,130,77
3766,130,77
3767,130,78
3768,130,77
3769,130,77
3770,130,77
3771,130,77
3772,130,77
3773,130,77
3774,130,77
3775,130,77
3776,130,77
3777,130,77
3778,130,77
3779,130,77
3780,130,77
3781,130,78
3782,130,77
3783,130,77
3784,130,77
3785,130,77
3786,130,77
3787,130,77
3788,130,77
3789,130,77
3790,130,77
3791,130,77
3792,130,77
3793,130,77
3794,130,77
3795,130,77
3796,130,77
3797,130,77
3798,130,77
3799,130,77
3800,130,77
3801,130,77
3802,130,77
3803,130,77
3804,130,77
3805,130,77
3806,130,77
3807,130,77
3808,130,77
3809,130,77
3810,130,78
3811,130,77
3812,130,77
3813,130,77
3814,130,77
3815,130,77
3816,130,77
3817,130,77
3818,130,77
3819,130,77
3820,130,77
3821,130,78
3822,130,77
3823,130,77
3824,130,77
3825,130,77
3826,130,77
3827,130,78
3828,130,77
3829,130,77
3830,130,77
3831,130,77
3832,130,77
3833,130,77
3834,130,77
3835,130,77
3836,130,77
3837,130,77
3838,130,77
3839,130,77
3840,130,77
3841,130,77
3842,130,77
3843,130,78
3844,130,77
3845,130,78
3846,130,78
3847,130,77
3848,130,78
3849,130,77
3850,130,77
3851,130,77
3852,130,77
3853,130,77
3854,130,77
3855,130,77
3856,130,77
3857,130,78
3858,130,77
3859,130,77
3860,130,77
3861,130,78
3862,130,77
3863,130,77
3864,130,77
3865,130,77
3866,130,77
3867,130,77
3868,130,77
3869,130,77
3870,130,77
3871,130,77
3872,130,78
3873,130,77
3874,130,78
3875,130,77
3876,130,77
3877,130,77
3878,130,77
3879,130,78
3880,130,78
3881,130,77
3882,130,78
3883,130,77
3884,130,77
3885,130,77
3886,130,77
3887,130,77
3888,130,77
3889,130,77
3890,130,77
3891,130,77
3892,130,77
3893,130,77
3894,130,77
3895,130,77
3896,130,77
3897,130,77
3898,130,77
3899,130,77
3900,130,77
3901,130,77
3902,130,77
3903,130,77
3904,130,77
3905,130,77
3906,130,77
3907,130,77
3908,130,77
3909,130,78
3910,130,78
3911,130,77
3912,130,77
3913,130,77
3914,130,77
3915,130,77
3916,130,77
3917,130,77
3918,130,77
3919,130,77
3920,130,77
3921,130,77
3922,130,77
3923,130,77
3924,130,77
3925,130,77
3926,130,77
3927,130,77
3928,130,77
3929,130,77
3930,130,77
3931,130,77
3932,130,77
3933,130,77
3934,130,77
3935,130,77
3936,130,77
3937,130,77
3938,130,78
3939,130,77
3940,130,77
3941,130,77
3942,130,77
3943,130,77
3944,130,77
3945,130,77
3946,130,77
3947,130,77
3948,130,77
3949,130,77
3950,130,77
3951,130,77
3952,130,78
3953,130,77
3954,130,77
3955,130,77
3956,130,77
3957,130,77
3958,130,77
3959,130,77
3960,130,77
3961,130,77
3962,130,77
3963,130,77
3964,130,77
3965,130,77
3966,130,77
