,0,1,2,3,4
485,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
486,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
487,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
488,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
489,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
490,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
491,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
492,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
493,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
494,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
495,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
496,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
497,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
498,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
499,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
500,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
501,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
502,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
503,8.48,8.48,0.0,0.0,0.039460103799367485
504,8.64,8.64,0.0,0.0,7.1883599073174764e-09
505,8.8,8.8,0.0,0.0,0.0
506,8.96,8.96,0.0,0.0,0.0
507,9.120000000000001,9.120000000000001,0.0,0.0,0.0
508,9.28,9.28,0.0,0.0,0.0
509,9.44,9.44,0.0,0.0,0.0
510,9.6,9.6,0.0,0.0,0.0
511,9.76,9.76,0.0,0.0,0.0
512,9.92,9.92,0.0,0.0,0.0
513,10.08,10.08,0.0,0.0,0.0
514,10.24,10.24,0.0,0.0,0.0
515,10.4,10.4,0.0,0.0,0.0
516,10.56,10.56,0.0,0.0,0.0
517,10.72,10.72,0.0,0.0,0.0
518,10.88,10.88,0.0,0.0,0.0
519,11.040000000000001,11.040000000000001,0.0,0.0,0.0
520,11.200000000000001,11.200000000000001,0.0,0.0,0.0
521,11.36,11.36,0.0,0.0,0.0
522,11.52,11.52,0.0,0.0,0.0
523,11.68,11.68,0.0,0.0,0.0
524,11.84,11.84,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0
556,0.16,0.16,0.03942649342761062,0.0,0.0
557,0.32,0.32,0.15708419435684462,0.0,0.0
558,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
559,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
560,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
561,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
562,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
563,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
564,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
565,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
566,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
567,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
568,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
569,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
570,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
571,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
572,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
573,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
574,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
575,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
576,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
577,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
578,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
579,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
580,4.0,4.0,10.0,9.842882465634018,9.38140423037817
581,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
582,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
583,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
584,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
585,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
586,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
587,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
588,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
589,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
590,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
591,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
592,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
593,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
594,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
595,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
596,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
597,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
598,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
599,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
600,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
601,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
602,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
603,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
604,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
605,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
606,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
607,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
608,8.48,8.48,0.0,0.0,0.039460103799367485
609,8.64,8.64,0.0,0.0,7.1883599073174764e-09
610,8.8,8.8,0.0,0.0,0.0
611,8.96,8.96,0.0,0.0,0.0
612,9.120000000000001,9.120000000000001,0.0,0.0,0.0
613,9.28,9.28,0.0,0.0,0.0
614,9.44,9.44,0.0,0.0,0.0
615,9.6,9.6,0.0,0.0,0.0
616,9.76,9.76,0.0,0.0,0.0
617,9.92,9.92,0.0,0.0,0.0
618,10.08,10.08,0.0,0.0,0.0
619,10.24,10.24,0.0,0.0,0.0
620,10.4,10.4,0.0,0.0,0.0
621,10.56,10.56,0.0,0.0,0.0
622,10.72,10.72,0.0,0.0,0.0
623,10.88,10.88,0.0,0.0,0.0
624,11.040000000000001,11.040000000000001,0.0,0.0,0.0
625,11.200000000000001,11.200000000000001,0.0,0.0,0.0
626,11.36,11.36,0.0,0.0,0.0
627,11.52,11.52,0.0,0.0,0.0
628,11.68,11.68,0.0,0.0,0.0
629,11.84,11.84,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,0.0,0.0
660,0.0,0.0,0.0,0.0,0.0
661,0.16,0.16,0.03942649342761062,0.0,0.0
662,0.32,0.32,0.15708419435684462,0.0,0.0
663,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
664,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
665,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
666,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
667,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
668,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
669,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
670,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
671,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
672,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
673,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
674,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
675,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
676,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
677,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
678,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
679,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
680,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
681,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
682,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
683,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
684,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
685,4.0,4.0,10.0,9.842882465634018,9.38140423037817
686,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
687,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
688,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
689,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
690,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
691,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
692,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
693,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
694,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
695,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
696,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
697,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
698,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
699,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
700,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
701,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
702,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
703,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
704,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
705,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
706,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
707,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
708,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
709,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
710,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
711,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
712,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
713,8.48,8.48,0.0,0.0,0.039460103799367485
714,8.64,8.64,0.0,0.0,7.1883599073174764e-09
715,8.8,8.8,0.0,0.0,0.0
716,8.96,8.96,0.0,0.0,0.0
717,9.120000000000001,9.120000000000001,0.0,0.0,0.0
718,9.28,9.28,0.0,0.0,0.0
719,9.44,9.44,0.0,0.0,0.0
720,9.6,9.6,0.0,0.0,0.0
721,9.76,9.76,0.0,0.0,0.0
722,9.92,9.92,0.0,0.0,0.0
723,10.08,10.08,0.0,0.0,0.0
724,10.24,10.24,0.0,0.0,0.0
725,10.4,10.4,0.0,0.0,0.0
726,10.56,10.56,0.0,0.0,0.0
727,10.72,10.72,0.0,0.0,0.0
728,10.88,10.88,0.0,0.0,0.0
729,11.040000000000001,11.040000000000001,0.0,0.0,0.0
730,11.200000000000001,11.200000000000001,0.0,0.0,0.0
731,11.36,11.36,0.0,0.0,0.0
732,11.52,11.52,0.0,0.0,0.0
733,11.68,11.68,0.0,0.0,0.0
734,11.84,11.84,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0
761,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0
766,0.16,0.16,0.03942649342761062,0.0,0.0
767,0.32,0.32,0.15708419435684462,0.0,0.0
768,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
769,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
770,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
771,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
772,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
773,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
774,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
775,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
776,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
777,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
778,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
779,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
780,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
781,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
782,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
783,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
784,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
785,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
786,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
787,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
788,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
789,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
790,4.0,4.0,10.0,9.842882465634018,9.38140423037817
791,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
792,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
793,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
794,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
795,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
796,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
797,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
798,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
799,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
800,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
801,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
802,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
803,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
804,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
805,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
806,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
807,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
808,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
809,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
810,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
811,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
812,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
813,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
814,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
815,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
816,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
817,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
818,8.48,8.48,0.0,0.0,0.039460103799367485
819,8.64,8.64,0.0,0.0,7.1883599073174764e-09
820,8.8,8.8,0.0,0.0,0.0
821,8.96,8.96,0.0,0.0,0.0
822,9.120000000000001,9.120000000000001,0.0,0.0,0.0
823,9.28,9.28,0.0,0.0,0.0
824,9.44,9.44,0.0,0.0,0.0
825,9.6,9.6,0.0,0.0,0.0
826,9.76,9.76,0.0,0.0,0.0
827,9.92,9.92,0.0,0.0,0.0
828,10.08,10.08,0.0,0.0,0.0
829,10.24,10.24,0.0,0.0,0.0
830,10.4,10.4,0.0,0.0,0.0
831,10.56,10.56,0.0,0.0,0.0
832,10.72,10.72,0.0,0.0,0.0
833,10.88,10.88,0.0,0.0,0.0
834,11.040000000000001,11.040000000000001,0.0,0.0,0.0
835,11.200000000000001,11.200000000000001,0.0,0.0,0.0
836,11.36,11.36,0.0,0.0,0.0
837,11.52,11.52,0.0,0.0,0.0
838,11.68,11.68,0.0,0.0,0.0
839,11.84,11.84,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0,0.0
859,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,0.0,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0
871,0.16,0.16,0.03942649342761062,0.0,0.0
872,0.32,0.32,0.15708419435684462,0.0,0.0
873,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
874,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
875,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
876,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
877,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
878,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
879,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
880,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
881,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
882,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
883,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
884,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
885,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
886,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
887,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
888,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
889,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
890,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
891,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
892,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
893,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
894,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
895,4.0,4.0,10.0,9.842882465634018,9.38140423037817
896,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
897,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
898,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
899,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
900,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
901,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
902,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
903,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
904,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
905,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
906,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
907,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
908,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
909,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
910,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
911,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
912,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
913,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
914,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
915,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
916,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
917,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
918,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
919,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
920,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
921,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
922,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
923,8.48,8.48,0.0,0.0,0.039460103799367485
924,8.64,8.64,0.0,0.0,7.1883599073174764e-09
925,8.8,8.8,0.0,0.0,0.0
926,8.96,8.96,0.0,0.0,0.0
927,9.120000000000001,9.120000000000001,0.0,0.0,0.0
928,9.28,9.28,0.0,0.0,0.0
929,9.44,9.44,0.0,0.0,0.0
930,9.6,9.6,0.0,0.0,0.0
931,9.76,9.76,0.0,0.0,0.0
932,9.92,9.92,0.0,0.0,0.0
933,10.08,10.08,0.0,0.0,0.0
934,10.24,10.24,0.0,0.0,0.0
935,10.4,10.4,0.0,0.0,0.0
936,10.56,10.56,0.0,0.0,0.0
937,10.72,10.72,0.0,0.0,0.0
938,10.88,10.88,0.0,0.0,0.0
939,11.040000000000001,11.040000000000001,0.0,0.0,0.0
940,11.200000000000001,11.200000000000001,0.0,0.0,0.0
941,11.36,11.36,0.0,0.0,0.0
942,11.52,11.52,0.0,0.0,0.0
943,11.68,11.68,0.0,0.0,0.0
944,11.84,11.84,0.0,0.0,0.0
945,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0,0.0
949,0.0,0.0,0.0,0.0,0.0
950,0.0,0.0,0.0,0.0,0.0
951,0.0,0.0,0.0,0.0,0.0
952,0.0,0.0,0.0,0.0,0.0
953,0.0,0.0,0.0,0.0,0.0
954,0.0,0.0,0.0,0.0,0.0
955,0.0,0.0,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0,0.0
957,0.0,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0,0.0
