,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
1918,1285.215916,0.0,0.3376388529782209,2.7713082211173115,-0.09590611457424858,1.3048591337485647,5.65673502585842,18.0,79.0,100.0,71.0,71.0,70.0,9.000000000000346,15.401935244068092,26.000000000001208,77.0,2201.6177379284677
1919,1285.688484,0.0,0.0,1.3049554138967072,-0.11594257260689078,0.6929546732803686,6.802072708545739,18.0,73.0,95.0,71.0,71.0,70.0,9.00000000000034,9.185161677683658,10.551097366409095,78.0,845.7479986583481
1920,1286.040022,0.0,0.0,0.3376388529782209,-0.28682078902038954,0.30604326524833425,7.257253703194141,17.0,75.0,90.0,71.0,72.0,70.0,9.0,9.0,9.0,78.0,1072.9967916982923
1921,1286.286176,0.0,0.0,0.0,-0.45880796433168003,-0.0930667067693065,7.312206848337918,17.0,74.0,87.0,71.0,72.0,71.0,9.0,9.0,9.0,77.0,1440.035093156784
1922,1286.553106,0.0,0.0,0.0,-0.4429276749065214,-0.45128982126810513,7.076243715591697,18.0,74.0,84.0,71.0,71.0,71.0,9.0,9.0,9.0,78.0,1616.7677197621201
1923,1286.83082,0.0,0.0,0.0,-0.5516696546003463,-1.2069761342587242,6.835708208770444,17.0,71.0,84.0,71.0,72.0,71.0,9.0,9.0,9.0,76.0,1615.3979883804855
1924,1287.084905,0.0,0.0,0.0,-0.8289211470996709,-1.9206126349182568,6.253782850994258,16.0,71.0,79.0,71.0,72.0,71.0,9.0,9.0,9.0,79.0,1720.9072666156835
1925,1287.435053,0.0,0.0,0.0,-0.9319049862562427,-3.73863171361846,5.232911753030289,17.0,63.0,73.0,71.0,71.0,71.0,9.0,9.55367141480251,9.0,75.0,1727.5315341361484
1926,1287.891161,0.0,0.0,0.0,-0.9815822317457372,-5.171545082963888,3.375167934627714,17.0,65.0,61.0,70.0,70.0,70.0,9.00000000000033,11.282413830710933,9.000000000002194,76.0,1920.4886966709134
1927,1288.349208,0.0,0.0,0.0,-0.7124581473594316,-5.9542312463275096,1.5908007112311706,19.0,67.0,60.0,70.0,70.0,69.0,9.000000000000176,12.25242180270563,9.000000000001382,78.0,1739.490070964284
1928,1288.721964,0.0,0.0,0.0,-0.7373780237778687,-5.749005116361062,0.05091719822215435,17.0,72.0,59.0,70.0,68.0,69.0,9.000000000000364,12.22772658995027,9.000000000001705,77.0,1447.692341240718
1929,1289.283904,0.0,0.0,0.0,-0.6703749083438848,-5.262357719872867,-1.2159358058193392,18.0,73.0,59.0,70.0,68.0,69.0,9.000000000000343,11.26813659184426,9.000000000001155,79.0,1094.937150832005
1930,1289.731555,0.0,0.0,0.0,-0.42660762003598096,-4.681889020993168,-2.089835414333291,19.0,74.0,61.0,69.0,68.0,68.0,9.000000000000677,10.162272698019413,9.000000000001753,78.0,864.3751897606734
1931,1290.080919,0.0,0.0,0.0,-0.35071376062764203,-4.953092010786207,-2.998972865858218,18.0,69.0,58.0,69.0,68.0,68.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,745.4811621300486
1932,1290.325315,0.0,0.0,0.0,-0.1680503786164107,-4.100370931803738,-3.4780620680785264,19.0,77.0,62.0,69.0,68.0,68.0,9.000000000000206,9.000000000000066,9.000000000000338,77.0,774.7115930199016
1933,1290.577642,0.0,0.0,0.0,-0.14084667201084544,-4.223488023766464,-3.6448706223924576,18.0,70.0,64.0,69.0,68.0,68.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,728.2902308506957
1934,1290.821856,0.0,0.0,0.0,-0.15253811063800926,-3.785849705974826,-3.670672573815925,18.0,75.0,65.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,746.3152854745797
1935,1291.075061,0.0,0.0,0.0,-0.16152778406517188,-3.7254333504421453,-3.520780701820823,18.0,72.0,67.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,77.0,725.06535473996
1936,1291.319731,0.0,0.0,0.0,-0.013722847350142064,-3.623518042652094,-3.36608853231741,19.0,73.0,67.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,711.0427577718505
1937,1291.572411,0.0,0.0,0.0,-0.0153906244166504,-3.1961264532531573,-3.47357011719149,18.0,75.0,64.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,695.5084956516678
1938,1291.818364,0.0,0.0,0.0,-0.05063243014270613,-2.937645235637575,-3.068354404735783,18.0,74.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,81.0,686.1292602275191
1939,1292.073356,0.0,0.0,0.0,-0.07873973759215191,-2.7622830738744995,-2.776764148348147,18.0,74.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,646.761453063098
1940,1292.318837,0.0,0.0,0.0,-0.41149466854156147,-2.6193656079733785,-2.575159738134258,16.0,74.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,621.7095294454883
1941,1292.570338,0.0,0.0,0.0,-0.4383788559671946,-2.65816038375867,-2.488591231936053,18.0,73.0,68.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,605.4580006529362
1942,1292.81476,0.0,0.0,0.0,-0.3924421964892493,-2.5679640124682095,-2.4347716051839443,18.0,74.0,68.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,77.0,602.6891834199545
1943,1293.066897,0.0,0.0,0.0,-0.5111786319865854,-2.6158096843607836,-2.1582488661384476,17.0,73.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,596.3722059177023
1944,1293.311494,0.0,0.0,0.0,-0.6411151135875959,-2.8434920302464377,-1.806135555333289,17.0,72.0,72.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,587.59728240993
1945,1293.563295,0.0,0.0,0.0,-0.5910287664200209,-2.5962023856820906,-1.6593687916541926,18.0,75.0,70.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,592.1759037289839
1946,1293.807541,0.0,0.0,0.0,-0.3619668333104724,-2.139749139331073,-1.4188382126712016,19.0,76.0,72.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,575.0905952205696
1947,1294.059761,0.0,0.0,0.0,-0.143218939066188,-2.5124484739205,-1.267072543001615,19.0,71.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,546.4115342318391
1948,1294.3067,0.0,0.0,0.0,-0.27621942532210086,-2.982502179749801,-1.4709565086416818,17.0,71.0,67.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,562.8195210729343
1949,1294.599016,0.0,0.0,0.0,-0.1408817426691269,-3.20636700284021,-1.3154229232644186,19.0,72.0,72.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,594.3734719262395
1950,1294.848356,0.0,0.0,0.0,-0.11815584362216613,-3.5095290139246487,-1.2596053937973766,18.0,71.0,70.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,610.8284054647703
1951,1295.099195,0.0,0.0,0.0,-0.2890303849166078,-3.6347612258209807,-1.3264023370329925,17.0,72.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,637.5123668765674
1952,1295.343737,0.0,0.0,0.0,-0.6157254971389006,-3.8576987361656307,-1.5519471137195469,16.0,71.0,67.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,649.7502411064368
1953,1295.594313,0.0,0.0,0.0,-0.6036710717503024,-3.7625825498457885,-1.458016114261146,18.0,73.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,671.989189657405
1954,1295.838623,0.0,0.0,0.0,-0.5266405679830872,-3.7732502805311015,-1.469521940572517,18.0,72.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,77.0,664.3832966204516
1955,1296.091339,0.0,0.0,0.0,-0.3101947012843884,-3.5062943001537406,-1.3582762185958162,19.0,74.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,663.7260155296727
1956,1296.337382,0.0,0.0,0.0,-0.411275057636701,-3.6874641809224187,-1.3892041959378334,17.0,71.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,80.0,637.5758122630659
1957,1296.590553,0.0,0.0,0.0,-0.7155419545016071,-3.470561445641138,-1.3706009372591028,16.0,74.0,70.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,81.0,655.2027139198474
1958,1296.836656,0.0,0.0,0.0,-0.9948782182956966,-3.037862920848724,-1.0283215995241024,16.0,75.0,74.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,641.0677168676689
1959,1297.089959,0.0,0.0,0.0,-1.2210187869660172,-3.274640033653853,-0.9164144417447746,16.0,71.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,617.0075697532978
1960,1297.335673,0.3376388529782209,0.0,0.0,-0.9396486355690752,-3.135993329306558,-1.0317037641701647,19.0,74.0,69.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,648.5270401044573
1961,1297.58818,1.3049554138967046,0.0,0.0,-1.076262964736451,-2.611109500671759,-1.0028853692624624,16.0,76.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,78.0,636.4132156185042
1962,1297.834783,2.7713082211173083,0.3376388529782209,0.0,-0.8238820603267318,-2.8946581593682907,-0.9454329417547784,19.0,71.0,71.0,69.0,68.0,67.0,9.000000000000206,9.000000000000066,9.000000000000338,79.0,661.5758394782226
1963,1298.088522,4.5386582026834885,1.3049554138967046,0.0,-0.8274580455397786,-3.1379269468434927,-0.9768088824850141,17.0,72.0,70.0,69.0,68.0,67.0,24.0,9.000000000000066,9.000000000000338,78.0,1771.9714887749867
1964,1298.438628,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.7434437931660622,-2.5243172428660756,-0.8640256045666606,18.0,77.0,72.0,69.0,68.0,67.0,24.000000000000508,9.640306361294973,9.00000000000068,77.0,2027.080804064738
1965,1298.684403,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.6409927450229671,-2.169603553717579,-0.7388028420483268,18.0,75.0,72.0,69.0,68.0,67.0,32.0,26.0,9.00000000000068,80.0,4215.84513555987
1966,1298.930665,9.25108567864807,6.368314950360414,2.7713082211173083,-0.5581576520690636,-2.261207233024024,-0.7151439116994611,18.0,73.0,71.0,69.0,68.0,67.0,40.0,26.0,9.00000000000068,81.0,5643.888934642639
1967,1299.174923,9.914865498419507,8.013173181896281,4.5386582026834885,-0.4909777243839497,-2.401375460135995,-0.6351504481783481,18.0,73.0,72.0,69.0,68.0,67.0,40.0,34.0,9.00000000000068,79.0,7174.002932507953
1968,1299.419804,9.914865498419507,9.25108567864807,6.368314950360414,-0.28137661416168713,-2.513798018368263,-0.32069279064124334,19.0,73.0,75.0,69.0,68.0,67.0,40.0,42.0,26.0,79.0,10634.172295658873
1969,1299.666047,9.25108567864807,9.914865498419507,8.013173181896281,-0.23282847448809862,-2.2949738229539776,-0.015571954005271671,18.0,75.0,75.0,69.0,68.0,67.0,40.0,42.0,32.0,79.0,12269.923224587561
1970,1299.912439,8.013173181896283,9.914865498419507,9.25108567864807,-0.07226720456653668,-2.3606847666082302,0.07633611686637476,19.0,73.0,73.0,69.0,68.0,67.0,40.0,42.0,42.0,80.0,14585.2449600534
1971,1300.159873,6.368314950360415,9.25108567864807,9.914865498419507,0.09197468747659299,-1.8618044464276267,0.42761963583978524,19.0,77.0,77.0,69.0,68.0,67.0,40.0,42.0,42.0,79.0,14604.591397808652
1972,1300.509009,4.538658202683492,8.013173181896283,9.914865498419507,-0.08512496532229763,-1.9423875133670805,1.4777287145833808,17.0,73.0,86.0,69.0,68.0,67.0,32.000000000036856,42.00000000001532,42.00000000009152,76.0,12979.595225472161
1973,1300.853392,2.7713082211173115,6.368314950360415,9.25108567864807,0.014359169403654004,-1.2131532003320018,2.7894769819172778,19.0,79.0,90.0,70.0,69.0,67.0,24.000000000042057,42.00000000003267,42.00000000014968,77.0,11411.431317981991
1974,1301.304164,1.3049554138967072,4.538658202683492,8.013173181896283,0.16296945083172032,-0.10896501622933386,3.608756244097843,19.0,81.0,86.0,70.0,69.0,67.0,24.00000000001079,34.48284942929689,42.0000000000305,78.0,9327.458208830803
1975,1301.878692,0.3376388529782209,2.7713082211173115,6.368314950360415,0.4376614122110811,0.6963683485282957,3.973688260848969,20.0,80.0,83.0,70.0,70.0,67.0,13.79597420142136,27.50617887838111,42.0000000000203,78.0,6737.812566237769
1976,1302.221857,0.0,1.3049554138967072,4.538658202683492,0.3838851009585684,1.6255720505787536,4.918879056245831,18.0,82.0,92.0,71.0,70.0,68.0,9.00000000000057,26.000000000000973,32.00000000000168,81.0,4014.967223883366
1977,1302.849974,0.0,0.3376388529782209,2.7713082211173115,0.27305782786795474,1.9825041155227865,5.760102315613277,18.0,79.0,91.0,71.0,71.0,69.0,9.00000000000169,14.750022144447506,26.000000000007553,77.0,2145.113653907701
1978,1303.301602,0.0,0.0,1.3049554138967072,0.029141366044675987,1.24146373853101,6.424227985018137,17.0,73.0,91.0,71.0,71.0,69.0,9.0,9.000000000000002,10.871066309706155,77.0,797.8827380379096
1979,1303.65042,0.0,0.0,0.3376388529782209,-0.047103278795529224,0.9064301878734113,6.73114855055407,18.0,76.0,88.0,71.0,71.0,70.0,9.00000000000093,9.000000000001247,9.000000000002528,78.0,933.0557282653741
1980,1303.895637,0.0,0.0,0.0,-0.07518348386088336,0.5830092379735703,6.930669924604888,18.0,75.0,88.0,71.0,71.0,70.0,9.00000000000093,9.000000000001247,9.000000000002528,77.0,1204.7512259791824
1981,1304.141285,0.0,0.0,0.0,0.056493103366782815,-0.02439181340841401,6.783639299474461,19.0,73.0,84.0,71.0,71.0,71.0,9.00000000000093,9.000000000001247,9.000000000002528,76.0,1369.7047588276248
1982,1304.386792,0.0,0.0,0.0,-0.11336968079648502,-1.824196889256413,6.442749096182456,17.0,65.0,82.0,71.0,71.0,71.0,9.00000000000093,9.000000000001247,9.000000000002528,77.0,1418.8255781869639
1983,1304.735403,0.0,0.0,0.0,-0.3185187624649868,-3.241222529939435,5.978717369805525,17.0,67.0,80.0,71.0,71.0,71.0,9.000000000000828,9.400655822132343,9.000000000002865,78.0,1729.6451707164294
1984,1305.194961,0.0,0.0,0.0,-0.019022981659159388,-5.095874588130954,4.94920224624251,20.0,62.0,72.0,71.0,71.0,71.0,9.00000000000031,11.009786429880164,9.000000000001037,76.0,2005.3628479928552
1985,1305.669337,0.0,0.0,0.0,-0.14071895877628338,-6.459524873235978,3.282834550711125,17.0,64.0,63.0,70.0,70.0,70.0,9.000000000000199,12.956091331843268,9.000000000001018,77.0,2247.218737345166
1986,1306.039802,0.0,0.0,0.0,-0.3412752876524512,-6.8779785987184,1.4718144324157363,17.0,68.0,59.0,70.0,69.0,69.0,9.00000000000012,13.90741077549199,9.000000000000519,77.0,2101.679236798313
1987,1306.403145,0.0,0.0,0.0,-0.03760669538523276,-6.930550078774701,-0.14044814966876107,20.0,69.0,58.0,69.0,69.0,69.0,9.000000000000378,13.529546098711647,9.00000000000142,78.0,1662.415968125125
1988,1306.859963,0.0,0.0,0.0,0.3092261356249746,-7.097652958354942,-1.2328180491608167,20.0,68.0,61.0,69.0,69.0,69.0,9.0,12.402198104317621,9.0,78.0,1301.9006771523811
1989,1307.212811,0.0,0.0,0.0,0.5891246746435956,-7.267598235773278,-2.224919041654002,20.0,68.0,59.0,69.0,69.0,68.0,9.0,11.577030860218468,9.0,78.0,1164.3830996107206
1990,1307.585027,0.0,0.0,0.0,0.661252262172066,-7.250076251356418,-2.8325483470105057,19.0,69.0,62.0,69.0,68.0,68.0,9.0,10.943322472836405,9.0,80.0,1094.0648791337228
1991,1307.943677,0.0,0.0,0.0,0.5315978492538522,-6.8924484368064185,-3.198277482145703,18.0,71.0,63.0,69.0,68.0,68.0,9.0,10.496023443560617,9.0,80.0,1054.9779929268743
1992,1308.292304,0.0,0.0,0.0,0.39359099319000945,-5.760928655287884,-3.479556806050721,18.0,76.0,63.0,69.0,68.0,68.0,9.000000000000105,10.037084167971388,9.000000000000192,79.0,992.9465716798755
1993,1308.65177,0.0,0.0,0.0,0.4371764490149803,-4.986605756064549,-3.24348194565997,19.0,74.0,69.0,69.0,68.0,68.0,9.0,9.23546146899265,9.0,78.0,860.8847881630314
1994,1309.000324,0.0,0.0,0.0,0.35092727970217963,-4.117288235794447,-2.951875327911883,18.0,76.0,69.0,69.0,68.0,68.0,9.0,9.0,9.0,78.0,780.7557753150584
1995,1309.24657,0.0,0.0,0.0,0.09194975690346707,-3.4986932889550246,-2.5617840630330067,17.0,75.0,71.0,69.0,68.0,68.0,9.0,9.0,9.0,78.0,702.3300477957779
1996,1309.49592,0.0,0.0,0.0,0.0038114459171754156,-3.185424454646082,-2.21185058868667,18.0,74.0,71.0,69.0,68.0,68.0,9.0,9.0,9.0,78.0,646.5045525882384
1997,1309.7412,0.0,0.0,0.0,-0.18881474562944378,-3.1188121874808843,-2.083144573144158,17.0,73.0,69.0,69.0,68.0,67.0,9.0,9.0,9.0,81.0,616.3929300371376
1998,1309.988925,0.0,0.0,0.0,-0.5341295744228103,-2.942248447387243,-1.7794396996083224,16.0,74.0,72.0,69.0,68.0,67.0,9.0,9.0,9.0,79.0,609.714049608284
1999,1310.242554,0.0,0.0,0.0,-0.5374114121162035,-2.609844163004354,-1.7921898551361197,18.0,75.0,68.0,69.0,68.0,67.0,9.0,9.0,9.0,81.0,596.4618387275736
2000,1310.529367,0.0,0.0,0.0,-0.6278191494964074,-2.772084695509676,-1.6374232929161723,17.0,72.0,71.0,69.0,68.0,67.0,9.0,9.0,9.0,77.0,577.4648993644246
2001,1310.775227,0.0,0.0,0.0,-0.8906999244099123,-2.849424417819435,-1.615706267156722,16.0,73.0,69.0,69.0,68.0,67.0,9.0,9.0,9.0,78.0,585.5775472242542
2002,1311.02766,0.0,0.0,0.0,-0.9821068042841081,-2.7222128294182824,-1.632065415157709,17.0,74.0,69.0,69.0,68.0,67.0,9.0,9.0,9.0,78.0,594.8369536882419
2003,1311.272236,0.0,0.0,0.0,-0.867355295396234,-2.7409378032901515,-1.7224078792515742,18.0,73.0,68.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,588.7359390338083
2004,1311.525428,0.0,0.0,0.0,-0.7413898247606068,-3.100181893068992,-1.7348303765161264,18.0,71.0,69.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,588.5547527261017
2005,1311.77115,0.0,0.0,0.0,-0.32974194227394493,-3.1480317226911865,-1.8830026281962704,20.0,73.0,67.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,609.7168491231903
2006,1312.026925,0.0,0.0,0.0,-0.7038781405537304,-2.8090132872332703,-1.9594127081037955,15.0,75.0,68.0,68.0,68.0,67.0,9.0,9.0,9.0,81.0,608.8928513220733
2007,1312.283666,0.0,0.0,0.0,-0.7104008410829512,-3.2431430098600487,-1.8492794766551386,18.0,70.0,70.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,593.8964335634469
2008,1312.549388,0.0,0.0,0.0,-0.6129912884955862,-3.298610425523208,-1.8042441792253685,18.0,73.0,69.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,620.1157260891019
2009,1312.793552,0.0,0.0,0.0,-0.690239053776875,-3.240933068434714,-1.70745698430341,17.0,73.0,70.0,68.0,68.0,67.0,9.0,9.0,9.0,77.0,622.2695224708061
2010,1313.047021,0.0,0.0,0.0,-0.9416065454214864,-3.35046100540589,-1.5344560013563937,16.0,72.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,618.9117696836597
2011,1313.292121,0.0,0.0,0.0,-0.5584058732406132,-3.318033905711971,-1.3775199852389095,20.0,73.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,633.4011917337807
2012,1313.544284,0.0,0.0,0.0,-0.42330470025816824,-3.1027476226017114,-1.4053896127040106,18.0,74.0,69.0,68.0,68.0,67.0,9.0,9.0,9.0,77.0,624.6846283847647
2013,1313.789617,0.0,0.0,0.0,-0.38246916377955786,-2.895096591891061,-1.2288324848872891,18.0,74.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,605.0840197251434
2014,1314.041618,0.0,0.0,0.0,-0.50343947049975,-3.347144987310216,-1.0348648227192827,17.0,70.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,81.0,590.4626709012388
2015,1314.286147,0.0,0.0,0.0,-0.6347720852205367,-2.917521937682679,-1.0331237705596807,17.0,76.0,70.0,68.0,68.0,67.0,9.0,9.0,9.0,78.0,633.6323590320608
2016,1314.537769,0.0,0.0,0.0,-0.430870706743836,-2.3663747726950106,-0.8326162136113924,19.0,76.0,73.0,68.0,68.0,67.0,9.0,9.0,9.0,79.0,598.9603724490715
2017,1314.781369,0.0,0.0,0.0,-0.5085936861987261,-2.69698162237853,-0.7741857583145562,17.0,71.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,559.3207516647019
2018,1315.034531,0.0,0.0,0.0,-0.7945337289276435,-2.512489839556082,-0.9158356591707362,16.0,75.0,69.0,68.0,68.0,67.0,9.0,9.0,9.0,82.0,585.2093732687479
2019,1315.279076,0.3376388529782209,0.0,0.0,-0.7490440018891751,-3.1564226990865194,-0.9087148659380277,18.0,69.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,574.0056660326537
2020,1315.532147,1.3049554138967046,0.0,0.0,-0.954742910990618,-3.261208376606362,-0.7914319303174411,16.0,73.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,80.0,635.8056520327272
2021,1315.778356,2.7713082211173083,0.3376388529782209,0.0,-1.0345617836600423,-2.744945194768235,-0.8350592124720366,17.0,76.0,70.0,68.0,68.0,67.0,9.0,9.0,9.0,78.0,720.3346827076664
2022,1316.031172,4.5386582026834885,1.3049554138967046,0.0,-1.0650904945975097,-2.847596670813914,-0.826677962096416,17.0,72.0,71.0,68.0,68.0,67.0,24.0,9.0,9.0,81.0,1774.4091956264085
2023,1316.38228,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.9352930585233143,-3.0663565048335784,-0.8026493009592999,18.0,72.0,71.0,68.0,68.0,67.0,24.00000000000279,9.527605159477151,9.000000000002421,78.0,2022.180427183232
2024,1316.627442,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.7966793709135342,-2.9318204661783938,-0.7058376696072317,18.0,74.0,72.0,68.0,68.0,67.0,32.0,26.0,9.000000000002421,79.0,4307.990437608551
2025,1316.876998,9.25108567864807,6.368314950360414,2.7713082211173083,-0.9946811736584498,-2.910599301571807,-0.6106045647770673,16.0,73.0,72.0,68.0,68.0,67.0,40.0,26.0,9.000000000002421,79.0,5817.792622708116
2026,1317.122729,9.914865498419507,8.013173181896281,4.5386582026834885,-0.912164331160636,-2.6178926691264337,-0.22351544417292235,18.0,75.0,76.0,68.0,68.0,67.0,40.0,34.0,9.000000000002421,78.0,7421.632495872281
