,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
2396,1295.721933,0.0,0.1571508778563574,1.35552395330581,0.17197018841959233,-1.7233572594661837,6.566953855944365,19.0,70.0,84.0,72.0,72.0,71.0,9.000000000002622,9.000000000003443,9.000000000003777,68.0,609.1764052385527
2397,1295.966002,0.0,7.188359907317477e-09,0.6187249520610205,-0.019712497877904855,-2.5285881651388706,6.269766351782482,17.0,70.0,82.0,72.0,72.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,66.0,624.1509479519127
2398,1296.209069,0.0,0.0,0.15721757528072755,-0.08739760463528912,-3.0251158375063767,6.071122194713868,18.0,71.0,83.0,72.0,71.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,67.0,654.6206179636862
2399,1296.452537,0.0,0.0,2.8753440184381415e-08,-0.26301169197477536,-3.2398909604874575,5.849171552801319,17.0,72.0,82.0,72.0,71.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,70.0,677.7264438278337
2400,1296.696045,0.0,0.0,0.0,-0.43938248211102193,-3.6917680231199768,5.574542432441869,17.0,70.0,81.0,72.0,71.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,680.1711543316667
2401,1296.940734,0.0,0.0,0.0,-0.7371786045795692,-3.9711076338493854,5.180031741828048,16.0,71.0,79.0,72.0,71.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,70.0,682.2213829400157
2402,1297.185414,0.0,0.0,0.0,-0.7022673927225758,-4.318625157409684,4.051561881341615,18.0,70.0,69.0,71.0,71.0,72.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,673.5265651791971
2403,1297.43012,0.0,0.0,0.0,-0.6067514977025401,-4.479642238348347,2.659024263745496,18.0,71.0,65.0,71.0,70.0,70.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,630.7390427280279
2404,1297.675028,0.0,0.0,0.0,-0.5302841835627956,-4.111646961027688,1.3867891449689536,18.0,74.0,64.0,70.0,70.0,69.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,581.60892274593
2405,1297.919654,0.0,0.0,0.0,-0.313335695698584,-4.023374622084191,0.26071706096024894,19.0,72.0,63.0,70.0,70.0,69.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,538.9969993351783
2406,1298.164381,0.0,0.0,0.0,-0.10378031685593614,-4.4851728225455645,-0.8253349908861738,19.0,69.0,61.0,70.0,70.0,69.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,518.1163152360587
2407,1298.410091,0.0,0.0,0.0,-0.2441676093776981,-4.959199536637357,-1.6630836928745696,17.0,69.0,62.0,70.0,69.0,69.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,515.162655607135
2408,1298.656016,0.0,0.0,0.0,-0.2698534972080222,-5.497273913872505,-2.326376349039106,18.0,68.0,62.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,519.8655874811642
2409,1298.90209,0.0,0.0,0.0,-0.2562119651315524,-5.6574390411160635,-2.8654532470804854,18.0,70.0,62.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,528.0736569757997
2410,1299.147103,0.0,0.0,0.0,-0.24556930580887526,-5.565415239387633,-2.993429642444977,18.0,71.0,66.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,532.8979680165003
2411,1299.392105,0.0,0.0,0.0,-0.0820251459930792,-5.613511185570715,-2.9533218398172396,19.0,70.0,67.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,70.0,532.7971098271578
2412,1299.636609,0.0,0.0,0.0,-0.22588579745068005,-5.531644540480542,-2.672798876469618,17.0,71.0,70.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,532.6810104137537
2413,1299.883181,0.0,0.0,0.0,0.05510120415544817,-5.431305336175328,-2.7054742824837605,20.0,71.0,66.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,530.0484774682142
2414,1300.127125,0.0,0.0,0.0,0.07432603344377098,-5.505311628326666,-2.256974637850722,18.0,70.0,73.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,528.5659708037372
2415,1300.375165,0.0,0.0,0.0,0.021742996022474426,-5.288794567384613,-1.9300521886246047,18.0,72.0,71.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,527.181591904661
2416,1300.618987,0.0,0.0,0.0,-0.17505077699359406,-4.890705801352112,-1.62217680558543,17.0,73.0,72.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,523.7249853102333
2417,1300.868595,0.0,0.0,0.0,-0.21298455785256865,-4.535152913641809,-1.5101474202957705,18.0,73.0,70.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,518.7996132746573
2418,1301.122501,0.0,0.0,0.0,-0.5199621694435916,-3.937076162582926,-1.220073170593193,16.0,75.0,73.0,70.0,69.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,75.0,514.4832426270927
2419,1301.384976,0.0,0.0,0.0,-0.5264112592802808,-4.159746203764101,-1.1664648772713422,18.0,70.0,70.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,508.5905318733725
2420,1301.628503,0.0,0.0,0.0,-0.4639721916602366,-4.818266972406747,-1.0961493387814203,18.0,68.0,71.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,511.2269968244313
2421,1301.876192,0.0,0.0,0.0,-0.5692877456768959,-4.951910234161318,-0.9441105127474687,17.0,71.0,72.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,519.7908562459909
2422,1302.119941,0.0,0.0,0.0,-0.688322328470552,-4.648956813193465,-0.9591206225423123,17.0,73.0,70.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,522.9271608694006
2423,1302.368773,0.0,0.0,0.0,-0.4743700876626069,-4.493010079483938,-1.0049630367527316,19.0,72.0,70.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,518.9483418354405
2424,1302.613409,0.0,0.0,0.0,-0.5439322329251941,-4.711108658581182,-1.0416316681230997,17.0,70.0,70.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,75.0,515.684260799709
2425,1302.862521,0.0,0.0,0.0,-0.8232423671747289,-4.334333543513409,-0.9938258125358859,16.0,74.0,71.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,518.8182452808569
2426,1303.107102,0.0,0.0,0.0,-0.6173572879523097,-4.048809138448334,-0.8608576988820973,19.0,73.0,72.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,515.1600644781345
2427,1303.352314,0.0,0.0,0.0,-0.3494533056546918,-4.317436171428085,-0.7364978806066675,19.0,70.0,72.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,511.05431773918815
2428,1303.600327,0.0,0.0,0.0,-0.598604773831735,-4.170236541944959,-0.7133196917468014,16.0,73.0,71.0,70.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,70.0,514.0623196017083
2429,1303.844932,0.0,0.0,0.0,-0.43609170842833267,-3.948849202290532,-0.8661751702279661,19.0,73.0,69.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,513.1781892754437
2430,1304.094986,0.0,0.0,0.0,-0.6673905100881226,-3.615573359682628,-1.0233244869966542,16.0,74.0,69.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,509.13406345560793
2431,1304.338371,0.0,0.0,0.0,-0.8017001414753655,-3.7768626147894793,-1.3053514423327472,17.0,71.0,67.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,505.87271694799585
2432,1304.587842,0.0,0.0,0.0,-0.8760026825039131,-3.6982801465858586,-1.180147156537939,17.0,73.0,72.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,507.93189538842097
2433,1304.831381,0.0,0.0,0.0,-0.7816667658842253,-4.341191523488703,-1.1496453613975008,18.0,68.0,70.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,507.4730417455017
2434,1305.080859,0.0,0.0,0.0,-0.6718761661290817,-4.565810189989634,-1.1595793011079154,18.0,71.0,70.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,75.0,514.5679867428244
2435,1305.324627,0.0,0.0,0.0,-0.7382831642492964,-4.335601107387717,-1.0122573175375225,17.0,73.0,72.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,516.9639969040999
2436,1305.574027,0.0,0.0,0.0,-0.5155792589272044,-4.2383989749965565,-1.0141840286907255,19.0,72.0,70.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,514.6983482749017
2437,1305.817581,0.0,0.0,0.0,-0.5774932605229854,-3.7292223763015926,-0.8946440572331484,17.0,75.0,72.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,512.5035531331798
2438,1306.067649,0.0,0.0,0.0,-0.6954842690363177,-3.215246062839455,-0.9187355508351773,17.0,75.0,70.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,507.0193661191907
2439,1306.311388,0.0,0.0,0.0,-0.7903066859592447,-3.109429344970735,-0.817088265210697,17.0,73.0,72.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,502.1097531495181
2440,1306.561285,0.0,0.0,0.0,-0.40211507711048045,-3.0902951691280123,-0.9332358279397868,20.0,73.0,69.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,76.0,501.6414781399184
2441,1306.806119,0.0,0.0,0.0,-0.6069758288440998,-3.228504590539771,-0.6904993021751595,16.0,72.0,74.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,500.0041584446957
2442,1307.065437,0.0,0.0,0.0,-0.28830805808911864,-3.5289092741973747,-0.6418026320194246,20.0,71.0,71.0,69.0,68.0,68.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,502.3591827787249
2443,1307.334077,0.0,0.0,0.0,-0.20414538820683648,-3.8056553565967874,-0.5760354964402525,18.0,71.0,72.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,504.63884908589876
2444,1307.584326,0.0,0.0,0.0,-0.514403871022378,-3.409750251849772,-0.4277832271058246,16.0,75.0,73.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,507.8763225575061
2445,1307.829485,0.0,0.0,0.0,-0.832196121098669,-3.264945378155531,-0.5233601471021432,16.0,73.0,70.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,75.0,504.9759986267246
2446,1308.083401,0.0,0.0,0.0,-0.7789077984508563,-3.3713192578007067,-0.6512956626531308,18.0,72.0,70.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,72.0,504.2803796749144
2447,1308.327591,0.0,0.0,0.0,-0.978936267540107,-3.0251112704448815,-0.5993429670375052,16.0,75.0,72.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,71.0,504.67286272763914
2448,1308.580068,0.0,0.0,0.0,-0.7442099267738098,-3.1082115161927106,-0.44621905165184206,19.0,72.0,73.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,502.2534992917094
2449,1308.854147,0.0,0.0,0.0,-0.607639715055829,-2.812304148094782,-0.3058101251402521,18.0,75.0,73.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,76.0,502.56382145970167
2450,1309.135267,0.0,0.0,0.0,-0.37658907886906734,-3.0905494730485685,-0.4246436121044228,19.0,71.0,70.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,74.0,499.6899002892724
2451,1309.383503,0.15708419435684462,0.0,0.0,-0.31028916614919355,-2.9862158887379877,-0.648637426212237,18.0,74.0,69.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,501.11956208469616
2452,1309.627439,0.6184665997806821,0.0,0.0,-0.1351798624114804,-3.2645095433980913,-0.7688270913249342,19.0,71.0,70.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,499.7894276148401
2453,1309.87748,1.3551568628929422,0.15701752478238018,0.0,0.04086405358784928,-3.4368662988825633,-0.6943886384281841,19.0,72.0,72.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,504.01543422449254
2454,1310.1219,2.3208660251050173,0.6183374425379506,0.0,0.3383812177533687,-2.922057543475532,-0.7559255179572562,20.0,76.0,70.0,69.0,68.0,67.0,9.000000000002622,9.000000000003443,9.000000000003777,73.0,514.4259046493785
2455,1310.372869,3.4549150281252627,1.3549733334065124,0.1569508691331567,0.14823514139992566,-2.8360463977415833,-0.6848433755141743,17.0,73.0,72.0,69.0,68.0,67.0,24.0,9.000000000003443,9.000000000003777,73.0,1606.6501905294192
2456,1310.617133,4.6860474023534335,2.3206396552074926,0.6182082978940068,-0.1066728037150999,-3.0235800371346784,-0.5932861186311458,17.0,72.0,72.0,69.0,68.0,67.0,24.0,9.000000000003443,9.000000000003777,72.0,1518.9327246236949
2457,1310.867607,5.936906572928624,3.4546600414698387,1.3547898144007875,-0.31202138594377304,-3.0527011992651865,-0.44191127361714866,17.0,73.0,73.0,69.0,68.0,67.0,24.0,26.0,9.000000000003777,74.0,2859.9543623577415
2458,1311.112576,7.128896457825364,4.685779820689444,2.320413293014054,-0.0135501756037546,-3.352184100504047,-0.14738501558774875,20.0,71.0,75.0,69.0,68.0,67.0,32.0,26.0,9.000000000003777,73.0,3680.5024005670043
2459,1311.361545,8.187119948743451,5.936643209396112,3.454405059257798,-0.13630183866620316,-3.8176190535774026,0.04737210501417177,17.0,70.0,74.0,69.0,68.0,67.0,32.0,26.0,9.000000000003777,73.0,3729.8040666472566
2460,1311.607441,9.045084971874736,7.128653860523664,4.685512239928946,-0.33768471969895275,-4.227894466141109,0.18829986172451907,17.0,70.0,74.0,69.0,68.0,67.0,40.0,34.0,9.000000000003777,73.0,5946.154396508565
2461,1311.853222,9.648882429441255,8.186913360953238,5.936379843170433,-0.3447083929143493,-3.9403705209952875,0.38051861758652006,18.0,74.0,75.0,69.0,68.0,67.0,40.0,34.0,26.0,72.0,7395.6297686171765
2462,1312.104023,9.960573506572391,9.04492737426665,7.12841125710135,-0.47184958321031134,-3.728618428626305,0.3208565538698265,17.0,73.0,72.0,69.0,68.0,67.0,40.0,42.0,32.0,73.0,9271.706360556598
2463,1312.348243,9.960573506572391,9.648783724452608,8.186706763999553,-0.45405979082650605,-3.282295248132044,0.8421921720364294,18.0,75.0,80.0,69.0,68.0,67.0,40.0,42.0,34.0,74.0,9596.688332767317
2464,1312.598209,9.648882429441255,9.960539896200633,9.044769765028,-0.560809868672195,-3.472911550737706,1.089693587984665,17.0,71.0,76.0,69.0,68.0,67.0,40.0,42.0,42.0,72.0,10931.471652921444
2465,1312.84209,9.045084971874736,9.960607102680793,9.648685006097107,-0.5263135443025715,-3.2969381898630843,1.8419410824568372,18.0,74.0,84.0,69.0,68.0,67.0,40.0,42.0,42.0,71.0,10960.076658713924
2466,1313.093193,8.187119948743447,9.648981121062768,9.960506271565617,-0.30949058035837185,-2.2768481291667655,2.6645432762070724,19.0,79.0,85.0,70.0,68.0,67.0,40.0,42.0,42.0,72.0,10948.200216101419
2467,1313.336651,7.128896457825362,9.045242557851816,9.96064068452574,-0.255582627962085,-1.283189702555731,3.3472521693702317,18.0,79.0,85.0,70.0,68.0,67.0,40.0,42.0,42.0,72.0,10833.217808198058
2468,1313.683784,5.9369065729286215,8.187326527369597,9.649079799316858,-0.24577518033828527,-0.47929663922522536,3.9012054840831736,18.0,79.0,85.0,70.0,68.0,67.0,32.0,42.0,42.0,70.0,9619.09101169348
2469,1313.928252,4.686047402353436,7.129139049005753,9.04540013219743,-0.23727043630919953,0.3284095041212396,4.738767892526286,18.0,80.0,90.0,70.0,69.0,67.0,32.0,42.0,42.0,68.0,9439.994316452778
2470,1314.272199,3.454915028125264,5.9371699337672,8.187533096831082,-0.23026466575980153,0.5528978318672699,5.967426806004371,18.0,77.0,96.0,71.0,70.0,68.0,24.000000000051916,34.00000000006682,42.00000000009879,70.0,7352.165884376435
2471,1314.530656,2.32086602510502,4.686314984920143,7.129381634064139,0.08543085519893223,0.3247959639787865,6.753881728390669,20.0,75.0,92.0,71.0,70.0,68.0,24.000000000051916,34.00000000006682,42.00000000009879,72.0,7179.544240679108
2472,1314.877772,1.3551568628929438,3.455170019223336,5.937433291911103,0.25345204826271184,0.0746636243825094,7.246690476042718,19.0,75.0,91.0,71.0,71.0,69.0,24.000000000020552,26.000000000019796,34.000000000028024,67.0,5029.624895125204
2473,1315.324434,0.6184665997806821,2.3210924027059687,4.6865825683888085,0.35545549939230936,-0.2820701125343419,7.39888314423376,19.0,74.0,88.0,71.0,72.0,70.0,11.411973389412413,26.000000000014058,32.0000000000175,69.0,3815.0728851070603
2474,1315.671285,0.15708419435684515,1.3553404028595502,3.4554250147633336,0.12874189708496386,-0.6050303960364118,7.550615610595268,17.0,74.0,89.0,71.0,72.0,70.0,9.000000000004292,26.00000000001048,26.000000000010647,68.0,2996.459104448164
2475,1316.125761,0.0,0.6185957696218303,2.3213187880097097,0.18813008492078565,-0.8668163642172146,6.993902779628303,19.0,74.0,80.0,71.0,73.0,70.0,9.000000000000114,12.16627647086029,11.22534173498386,67.0,886.3404607100658
2476,1316.46843,0.0,0.1571508778563574,1.35552395330581,-0.31590028393713654,-2.164467044269017,6.46919417909628,15.0,67.0,81.0,71.0,73.0,70.0,9.000000000001739,9.000000000002236,9.000000000002506,67.0,612.3546080852593
2477,1316.730013,0.0,7.188359907317477e-09,0.6187249520610205,-0.7045278681134239,-2.83160689655827,6.217246392701557,16.0,71.0,83.0,71.0,73.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,70.0,636.4445701686624
2478,1317.008474,0.0,0.0,0.15721757528072755,-1.1397401316021925,-3.0812003437258113,6.123436359438872,15.0,72.0,84.0,71.0,71.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,70.0,667.146208122282
2479,1317.253812,0.0,0.0,2.8753440184381415e-08,-1.2168050934372165,-3.252524594585495,5.443119324988248,17.0,72.0,76.0,71.0,72.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,691.6699099845944
2480,1317.503668,0.0,0.0,0.0,-1.2123829760118565,-3.547753825201383,4.9894511988735415,17.0,71.0,79.0,71.0,72.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,667.8639552364527
2481,1317.747887,0.0,0.0,0.0,-1.3649118871839403,-3.355871008703815,4.75072120617889,16.0,74.0,80.0,71.0,72.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,69.0,654.5573242298751
2482,1317.993557,0.0,0.0,0.0,-1.367279443191411,-3.874575006017295,3.797805936885079,17.0,69.0,70.0,71.0,71.0,71.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,639.1599234391239
2483,1318.236896,0.0,0.0,0.0,-1.1802775831435253,-3.999078961333538,2.3917515933679736,18.0,72.0,64.0,70.0,71.0,70.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,613.126791732696
2484,1318.480952,0.0,0.0,0.0,-1.1506125837474213,-3.532584823250801,0.8426448991305007,17.0,75.0,60.0,70.0,71.0,69.0,9.000000000001739,9.000000000002236,9.000000000002506,70.0,566.1970829757246
2485,1318.725489,0.0,0.0,0.0,-1.1604986863466,-3.3651443776052616,-0.40264170945383615,17.0,73.0,61.0,70.0,70.0,69.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,523.0215765483158
2486,1318.97075,0.0,0.0,0.0,-0.8579742273181279,-3.2978237780759088,-1.318754099654588,19.0,73.0,62.0,70.0,70.0,69.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,507.78647585211377
2487,1319.21417,0.0,0.0,0.0,-0.8555668004708257,-3.397135645969584,-2.2790368797166396,17.0,72.0,59.0,70.0,69.0,68.0,9.000000000001739,9.000000000002236,9.000000000002506,72.0,503.53830552697855
2488,1319.458666,0.0,0.0,0.0,-1.0764107522398132,-3.8209094921370763,-2.721927472511763,16.0,70.0,64.0,70.0,69.0,68.0,9.000000000001739,9.000000000002236,9.000000000002506,72.0,508.7149706666195
2489,1319.702608,0.0,0.0,0.0,-0.9780376618046991,-4.231163373000157,-2.8426378943456116,18.0,70.0,66.0,70.0,69.0,68.0,9.000000000001739,9.000000000002236,9.000000000002506,72.0,516.5339541440426
2490,1319.946243,0.0,0.0,0.0,-0.9857654524255399,-4.098120629755925,-2.6762917784303086,17.0,73.0,69.0,70.0,69.0,68.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,520.5903163797011
2491,1320.189145,0.0,0.0,0.0,-0.8714738714293166,-4.355068146823726,-2.569575537181909,18.0,70.0,68.0,70.0,69.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,517.9409742928534
2492,1320.432976,0.0,0.0,0.0,-0.8999257637498528,-4.9755177700914,-2.4229758981610816,17.0,68.0,69.0,70.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,74.0,518.8640181767918
2493,1320.677654,0.0,0.0,0.0,-0.8018063722376749,-5.234537005234117,-2.209546955996072,18.0,70.0,70.0,69.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,71.0,524.504325215864
2494,1320.921345,0.0,0.0,0.0,-0.6883071112481542,-4.911864447645755,-2.0197613952591142,18.0,73.0,70.0,69.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,526.3268668166688
2495,1321.168201,0.0,0.0,0.0,-0.5966098221060467,-4.860993546047297,-1.865935640897317,18.0,71.0,70.0,69.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,521.2721475699435
2496,1321.412044,0.0,0.0,0.0,-0.5222147533570731,-4.8882417540829834,-1.8960134635721504,18.0,71.0,68.0,69.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,76.0,519.9654539299354
2497,1321.655917,0.0,0.0,0.0,-0.6167718148149466,-4.754378453114342,-1.721209221050164,17.0,72.0,71.0,69.0,68.0,67.0,9.000000000001739,9.000000000002236,9.000000000002506,73.0,520.0732857476244
