,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
146,826.602223,8.187119948743447,9.648882429441255,4.6860474023534335,2.4890454050782966,-0.18126222208979925,0.6911599824616514,19.0,79.0,79.0,67.0,63.0,63.0,40.0,42.0,9.0,96.0,8234.593090200182
147,826.848164,7.128896457825362,9.960573506572391,5.936906572928624,2.170306065178895,0.2633386034101761,1.4155233894400494,19.0,78.0,82.0,68.0,64.0,63.0,40.0,42.0,26.0,94.0,10044.114517346603
148,827.198376,5.9369065729286215,9.960573506572391,7.128896457825363,1.9133372778246058,0.5887604157190225,2.284271394964679,19.0,78.0,85.0,68.0,65.0,63.0,32.000000000015106,42.00000000001148,32.00000000003568,93.0,9908.445644275585
149,827.445144,4.686047402353436,9.648882429441255,8.187119948743451,1.5494510838643225,0.8534037174812852,3.5037783771777766,18.0,78.0,91.0,69.0,66.0,63.0,32.000000000015106,42.00000000001148,34.0,94.0,10156.138170959675
150,827.790738,3.454915028125264,9.045084971874736,9.045084971874736,1.3755640116568233,2.4636183034593984,4.128317101860946,19.0,87.0,85.0,69.0,67.0,63.0,24.000000000001542,42.0,42.0,93.0,10811.573725316648
151,828.043389,2.32086602510502,8.187119948743451,9.648882429441255,3.748337158857083,3.606221613644337,4.301397469546887,35.0,84.0,82.0,69.0,68.0,63.0,24.000000000001542,42.0,42.0,93.0,9789.228440856929
152,828.289351,1.3551568628929438,7.1288964578253635,9.960573506572391,3.882784615189649,4.4291546001123265,4.393671542279431,20.0,84.0,82.0,70.0,68.0,63.0,24.000000000001542,42.0,42.0,93.0,9105.551715667585
153,828.746674,0.6184665997806821,5.9369065729286215,9.960573506572391,3.172965009967768,5.253768030025711,4.857359219208877,18.0,85.0,87.0,70.0,68.0,63.0,11.799357890866421,34.0,42.0,95.0,7035.826937233018
154,829.144906,0.15708419435684515,4.686047402353436,9.648882429441258,2.847544038139492,5.337292122960335,5.2398345673439435,20.0,81.0,86.0,70.0,68.0,65.0,9.000000000001076,34.00000000000453,42.00000000000789,93.0,6474.8615861211865
155,829.492946,0.0,3.454915028125264,9.045084971874736,2.65242943209504,5.581384069306495,5.764892118113226,20.0,83.0,89.0,71.0,70.0,66.0,9.0,26.0,42.0,92.0,5503.884224221622
156,829.740865,0.0,2.3208660251050164,8.187119948743447,2.027628939516276,5.53857222165891,6.78399116267948,17.0,81.0,96.0,71.0,70.0,67.0,9.0,26.0,42.0,91.0,5255.895881058674
157,830.011674,0.0,1.355156862892941,7.128896457825362,1.7300445698669047,5.126348124176019,7.650039517390563,19.0,79.0,95.0,71.0,70.0,68.0,9.0,26.0,42.0,91.0,5170.625971397792
158,830.506698,0.0,0.6184665997806799,5.9369065729286215,1.0916740218287866,4.260862878996136,7.869678730812043,16.0,76.0,89.0,71.0,71.0,68.0,9.0,12.180634543552657,34.0,92.0,3033.059135783176
159,830.88659,0.0,0.15708419435684515,4.686047402353436,0.7822812290164118,2.839286079551968,8.258316152020395,18.0,72.0,93.0,71.0,71.0,69.0,9.0,9.0,32.0,90.0,2647.5640379738716
160,831.239083,0.0,0.0,3.454915028125264,0.2890897699472599,1.5532498242281747,7.944969583476047,16.0,72.0,84.0,71.0,71.0,70.0,9.000000000003066,9.000000000003116,26.000000000018392,95.0,2097.13189646008
161,831.695155,0.0,0.0,2.32086602510502,-0.17906657758679545,0.6661539980568563,7.462169746819039,16.0,73.0,83.0,71.0,71.0,71.0,9.00000000000027,9.000000000000309,10.163383321862213,93.0,1016.019342599214
162,832.049381,0.0,0.0,1.3551568628929438,-0.2483698571474915,-1.4160163887024027,7.28834548971147,18.0,64.0,86.0,71.0,71.0,71.0,9.000000000000778,9.000000000000641,9.000000000002803,94.0,1066.2243214425234
163,832.415812,0.0,0.0,0.6184665997806821,-0.702938357459225,-3.7177529460360432,7.507785272592723,15.0,62.0,90.0,70.0,71.0,71.0,9.000000000000268,9.849288723831016,9.000000000000966,92.0,1642.8687453898226
164,832.888331,0.0,0.0,0.15708419435684404,-1.4833292076738513,-5.958855007590103,7.519172600801023,13.0,60.0,87.0,69.0,71.0,71.0,9.000000000000176,13.228407509919084,9.000000000001668,92.0,2741.8952532835424
165,833.457079,0.0,0.0,0.0,-2.0272077947228135,-8.464114250815655,7.322150411741997,14.0,56.0,85.0,68.0,70.0,71.0,9.210318105951801,16.999999999999673,9.000000000002204,96.0,4034.6729962205795
166,834.115424,0.0,0.0,0.0,-1.8142368543792573,-10.631221643691177,6.509536288002688,18.0,56.0,77.0,68.0,70.0,71.0,10.14839853082852,17.0,9.0,95.0,5609.419690831163
167,834.674067,0.0,0.0,0.0,-1.6635879773913058,-12.54418512714497,5.63950797849198,17.0,55.0,76.0,68.0,69.0,71.0,10.4630668850057,17.0,9.0,96.0,6546.524380668129
168,835.034008,0.0,0.0,0.0,-1.4220102388849942,-13.821205345420367,4.298519426328521,18.0,57.0,68.0,68.0,68.0,70.0,10.857198899722347,17.0,9.0,96.0,7257.818261067741
169,835.387586,0.0,0.0,0.0,-1.347198090201616,-14.48150618274407,2.921611125242751,17.0,59.0,66.0,68.0,68.0,69.0,10.767512685010193,17.0,9.0,94.0,6942.370877956229
170,835.754472,0.0,0.0,0.0,-1.010154085694769,-14.022435051158844,1.3846397699733854,19.0,65.0,61.0,68.0,68.0,69.0,10.46152201150783,17.0,9.0,96.0,6169.729786681226
171,836.22544,0.0,0.0,0.0,-0.8242854966228745,-11.74609900909752,-0.023743891588279276,18.0,76.0,60.0,68.0,68.0,69.0,9.970121418259042,16.99999999999833,9.000000000004169,96.0,4704.8456195825665
172,836.803685,0.0,0.0,0.0,-0.7076841110389549,-9.844540005840742,-1.2604954212024255,18.0,74.0,59.0,68.0,68.0,69.0,9.000000000000012,16.999999999999947,9.000000000000352,96.0,2881.0927768842316
173,837.471072,0.0,0.0,0.0,-0.7675437506766376,-8.063436429676926,-1.8163260524931788,17.0,76.0,65.0,68.0,68.0,67.0,9.000000000000197,15.596939460766013,9.000000000000925,96.0,1859.9740419955833
174,838.026533,0.0,0.0,0.0,-1.004351099980394,-6.549560281880872,-2.0902159835034597,16.0,76.0,66.0,68.0,68.0,67.0,9.000000000002036,13.505701969869763,9.000000000006649,97.0,1325.8013150943993
175,838.480149,0.0,0.0,0.0,-1.2294202112368464,-5.785636267143147,-1.9878450435187647,16.0,73.0,70.0,68.0,68.0,67.0,9.000000000000956,11.580556426039589,9.000000000002892,98.0,1020.6904823865669
176,838.927073,0.0,0.0,0.0,-1.4115714185026893,-5.265082670675682,-2.1486991726479205,16.0,73.0,66.0,68.0,68.0,67.0,9.0,10.428187732743913,9.0,96.0,913.3586391636671
177,839.276339,0.0,0.0,0.0,-1.2494596497377874,-4.840340485147081,-2.114638576016344,18.0,73.0,69.0,68.0,68.0,67.0,9.000000000000117,9.710468208654934,9.0000000000003,93.0,841.0547062948174
178,839.631416,0.0,0.0,0.0,1.5839454229263867,-3.874997097411338,-1.8034836057199302,35.0,77.0,72.0,68.0,68.0,67.0,9.0,9.21119131162453,9.0,96.0,783.5355971636866
179,839.973178,0.0,0.0,0.0,1.5051586606096516,-3.577716644135535,-1.5014989366194813,16.0,73.0,72.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,675.1775926173145
180,840.217802,0.0,0.0,0.0,0.9533360652248528,-3.471758280489084,-1.3347405072678002,17.0,73.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,649.4235562390347
181,840.462995,0.0,0.0,0.0,0.08342281076771085,-2.4535322862583797,-1.2160124070884537,14.0,79.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,633.1659671473947
182,840.708075,0.0,0.0,0.0,0.05313876781585547,-1.581269779254356,-1.1192370145812491,19.0,78.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,558.3694864740783
183,840.953468,0.0,0.0,0.0,0.04139576780619647,-1.3746625269709654,-0.808063257739204,18.0,75.0,74.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,519.2404004098786
184,841.201135,0.0,0.0,0.0,-0.004173620906105402,-1.3065542638608747,-1.0478869288057497,18.0,75.0,67.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,509.1783274785762
185,841.446763,0.0,0.0,0.0,-0.0410499311484398,-0.9392195364449663,-1.127596456694886,18.0,77.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,510.5716297121983
186,841.693076,0.0,0.0,0.0,-0.22586252451427002,-0.7290152778304844,-1.217936576057622,17.0,76.0,69.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,506.3861197757511
187,841.940075,0.0,0.0,0.0,-0.2542925960477338,-0.7477911051075097,-1.1535545684169124,18.0,75.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,507.8046229406225
188,842.187278,0.0,0.0,0.0,-0.08849036412252476,-0.7958837505154293,-1.3003557705157123,19.0,75.0,68.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,505.7600834817855
189,842.434359,0.0,0.0,0.0,-0.23105489979303728,-0.9892449234365586,-1.315068616946708,17.0,74.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,511.09524344518513
190,842.682277,0.0,0.0,0.0,-0.5691486477114478,-1.1795415956584918,-1.2929223145259288,16.0,74.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,512.5252342053369
191,842.928718,0.0,0.0,0.0,-0.7209395803269634,-1.6435603160112038,-1.1978929044360074,17.0,72.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,515.7699672250988
192,843.174765,0.0,0.0,0.0,-0.810183946100747,-1.3119541342513799,-1.181661708800715,17.0,77.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,527.3885866776357
193,843.420865,0.0,0.0,0.0,-0.8832357057880569,-1.184974169037801,-0.9528907106568996,17.0,75.0,73.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,518.5839268075268
194,843.667666,0.0,0.0,0.0,-0.7876684097261664,-1.1512445977426324,-0.7943626417870293,18.0,75.0,72.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,513.0698643371958
195,843.913976,0.0,0.0,0.0,-0.5217259573379356,-0.5030400753421134,-0.4505644628271428,19.0,79.0,75.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,93.0,509.2684672305503
196,844.160218,0.0,0.0,0.0,-0.5830230177116467,-0.4631215411698264,-0.5086985799442916,17.0,75.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,492.2540022600573
197,844.406888,0.0,0.0,0.0,-0.23504539116751788,-0.2562577537026556,-0.5624715840536796,20.0,77.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,493.0026573077487
198,844.674429,0.0,0.0,0.0,-0.3163940126195901,0.290469879754923,-0.6656374408263206,17.0,79.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,491.07532382602756
199,844.965779,0.0,0.0,0.0,-0.328954515467903,0.4903452193375557,-0.998674774079217,18.0,77.0,67.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,500.56901191148006
200,845.212563,0.0,0.0,0.0,-0.30433712629634657,0.4297099629462906,-1.0864118492736496,18.0,76.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,518.5158426042751
201,845.470022,0.0,0.0,0.0,-0.2846500761905131,-0.1167815264415708,-1.029300319567267,18.0,73.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,98.0,520.5166517240303
202,845.716708,0.0,0.0,0.0,-0.7338121481754531,-0.659787747284156,-1.1220638385261426,15.0,73.0,69.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,97.0,504.9369966473213
203,845.967914,0.0,0.0,0.0,-1.1985325615359668,-0.9440341311925948,-1.3086589867397906,15.0,74.0,68.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,507.1029711707298
204,846.21411,0.0,0.0,0.0,-1.1092183770968949,-0.5213930951442904,-1.2437867232681628,18.0,78.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,96.0,521.2387012551561
205,846.459423,0.0,0.0,0.0,-1.091574123101989,-0.8206131980641374,-1.2182755449687592,17.0,73.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,98.0,515.4558258177038
206,846.705163,0.0,0.0,0.0,-0.9573731984694516,-1.2326103186580468,-1.137568710951439,18.0,73.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,515.5640680533963
207,846.953558,0.0,0.0,0.0,-0.6597022411180018,-1.409591366259562,-1.2102007115493878,19.0,74.0,69.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,518.1324694322566
208,847.199909,0.0,0.0,0.0,-0.38507932280137824,-1.5196138069641165,-0.915204636003442,19.0,74.0,74.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,98.0,519.70807890798
209,847.447464,0.0,0.0,0.0,-0.47270518360591796,-1.7646824031510278,-0.9793173507409039,17.0,73.0,69.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,516.5046107941339
210,847.694257,0.0,0.0,0.0,-0.3005044845467606,-1.68711464957903,-0.9610209541561376,19.0,75.0,71.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,527.029391496422
211,847.940299,0.15708419435684462,0.0,0.0,0.062187036106247984,-1.711926529968224,-1.1440971672404503,20.0,74.0,68.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,522.2657446797626
212,848.184529,0.6184665997806821,0.0,0.0,0.23405863903972302,-1.6114859461806645,-1.188100121479228,19.0,75.0,70.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,523.8178484675124
213,848.43289,1.3551568628929422,0.0,0.0,-0.12542601124610586,-1.651192339011331,-1.034767322550576,16.0,74.0,72.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,95.0,524.0416713951206
214,848.678077,2.3208660251050173,0.0,0.0,-0.05173060636306959,-1.2521973395232493,-1.1098989638165664,19.0,77.0,69.0,68.0,68.0,67.0,9.000000000000313,9.000000000000114,9.000000000000327,94.0,560.2346038123211
215,848.924876,3.4549150281252627,0.0,0.0,-0.20012034363344045,-1.4477453268837195,-1.1440644329055845,17.0,73.0,70.0,68.0,68.0,67.0,24.0,9.000000000000114,9.000000000000327,97.0,1629.8825119320804
216,849.169442,4.6860474023534335,0.15708419435684404,0.0,-0.3888151526199519,-2.0514710059774757,-1.2318429097988188,17.0,71.0,69.0,68.0,68.0,67.0,24.0,9.000000000000114,9.000000000000327,93.0,1581.0843993289247
217,849.414682,5.936906572928624,0.6184665997806821,0.0,-0.38617733690189526,-1.986294886497376,-1.1649491389740492,18.0,75.0,71.0,68.0,68.0,67.0,24.0,9.000000000000114,9.000000000000327,97.0,1744.6678104715188
218,849.659527,7.128896457825364,1.3551568628929422,0.0,-0.19553224476122155,-2.263658058040903,-1.3095981275077877,19.0,72.0,68.0,68.0,68.0,67.0,32.0,9.000000000000114,9.000000000000327,96.0,2749.8132468519098
219,849.919556,8.187119948743451,2.3208660251050164,0.0,-0.16301977723019379,-1.971107040021721,-1.3225780766359962,18.0,76.0,70.0,68.0,68.0,67.0,32.0,9.161343366498988,9.000000000000222,94.0,2986.403722224107
220,850.166093,9.045084971874736,3.4549150281252627,0.0,-0.17057707407238043,-1.4438472886726004,-1.3765275172297082,18.0,77.0,69.0,68.0,68.0,67.0,40.0,26.0,9.000000000000222,95.0,5364.509276423744
221,850.411638,9.648882429441255,4.6860474023534335,0.15708419435684404,-0.331189671373576,-0.9843461208981807,-1.127444023508919,17.0,77.0,73.0,68.0,68.0,67.0,40.0,26.0,9.000000000000222,94.0,5381.9540475461
222,850.656847,9.960573506572391,5.9369065729286215,0.6184665997806815,-0.029826005350614526,-0.457031899891831,-0.780826793909374,20.0,78.0,74.0,68.0,68.0,67.0,40.0,26.0,9.000000000000222,96.0,5669.566408586951
223,850.902204,9.960573506572391,7.128896457825364,1.3551568628929422,0.3154339076125896,-0.15040336059878712,-0.8712784948911407,20.0,77.0,69.0,68.0,68.0,67.0,40.0,34.0,9.000000000000222,96.0,6678.479973128462
224,851.14671,9.648882429441255,8.187119948743451,2.3208660251050173,0.12915555482723517,-0.09018993423960353,-0.5634148466500237,17.0,76.0,75.0,68.0,68.0,67.0,40.0,34.0,9.000000000000222,96.0,6812.671455778499
225,851.391177,9.045084971874736,9.045084971874736,3.454915028125262,0.1877345510076398,-0.0740323505794862,-0.36697342221701934,19.0,76.0,73.0,68.0,68.0,67.0,40.0,42.0,9.000000000000222,94.0,8098.247503057574
226,851.63573,8.187119948743447,9.648882429441255,4.6860474023534335,2.7838963139294886,0.09480790543167927,0.14524976290418845,35.0,77.0,78.0,69.0,68.0,67.0,40.0,42.0,9.000000000000222,94.0,8305.627061138173
227,851.881402,7.128896457825362,9.960573506572391,5.936906572928624,2.944371233953745,0.11031325677110715,1.0324199018460005,19.0,76.0,83.0,69.0,68.0,67.0,40.0,42.0,26.0,92.0,9881.53429592093
228,852.22705,5.9369065729286215,9.960573506572391,7.128896457825363,2.532322588331304,0.8640556609342696,1.8349588938160606,19.0,81.0,83.0,69.0,68.0,67.0,32.0,42.0,32.0,94.0,9864.211015435603
229,852.480199,4.686047402353436,9.648882429441255,8.187119948743451,2.3609825571477248,1.4883067723995538,2.4851875965879158,20.0,80.0,83.0,70.0,68.0,67.0,32.0,42.0,34.0,93.0,9965.006784046926
230,852.874477,3.454915028125264,9.045084971874736,9.045084971874736,2.101620382896239,2.424250679353335,2.858240818446556,19.0,83.0,81.0,70.0,69.0,67.0,24.0,42.0,42.0,91.0,10381.036560481944
231,853.120237,2.32086602510502,8.187119948743451,9.648882429441255,1.7017885904102914,3.749642902554541,3.128054981589581,18.0,86.0,81.0,70.0,69.0,67.0,24.0,42.0,42.0,92.0,9765.880962266521
232,853.371339,1.3551568628929438,7.1288964578253635,9.960573506572391,1.654247367877907,4.614532272562386,3.3478534194852214,20.0,84.0,81.0,70.0,69.0,67.0,24.0,42.0,42.0,92.0,9161.7964905835
233,853.820518,0.6184665997806821,5.9369065729286215,9.960573506572391,1.527882232756372,4.938485531906736,3.6040041290643243,19.0,82.0,82.0,71.0,70.0,67.0,12.344382832000225,34.000000000005244,42.00000000001292,92.0,7126.677425025135
234,854.170675,0.15708419435684515,4.686047402353436,9.648882429441258,4.02595713202324,5.601130166808872,4.138743638686253,36.0,85.0,86.0,71.0,70.0,67.0,9.0,34.0,42.0,91.0,6663.312445161153
235,854.520297,0.0,3.454915028125264,9.045084971874736,3.986409721993659,5.775689885080396,4.561914750603445,19.0,82.0,85.0,71.0,70.0,68.0,9.0,26.0,42.0,89.0,5631.09589856773
236,854.766559,0.0,2.3208660251050164,8.187119948743447,3.3782980749182943,5.040928396169193,4.73278816133806,19.0,77.0,83.0,71.0,70.0,68.0,9.0,26.0,42.0,93.0,5406.975083211938
237,855.020389,0.0,1.355156862892941,7.128896457825362,2.583128067009351,4.589173811212433,5.458501638635407,17.0,79.0,91.0,71.0,70.0,68.0,9.0,26.0,42.0,90.0,5276.291077751018
238,855.471056,0.0,0.6184665997806799,5.9369065729286215,1.7172315974138495,4.137056358982619,6.026853117714249,16.0,78.0,89.0,71.0,70.0,69.0,9.000000000001046,12.363832781774505,34.00000000000357,92.0,3020.4164615591308
239,855.816275,0.0,0.15708419435684515,4.686047402353436,1.2914925749226778,2.650579029928906,6.4529417861023814,18.0,71.0,89.0,71.0,70.0,69.0,9.000000000004965,9.000000000007217,32.00000000001985,91.0,2525.672133868568
240,856.167094,0.0,0.0,3.454915028125264,0.3929456846926196,1.2103894963021276,6.334320687443383,14.0,71.0,83.0,71.0,70.0,69.0,9.00000000000408,9.000000000003638,26.000000000016676,93.0,1871.3424650193674
241,856.621792,0.0,0.0,2.32086602510502,-0.16128617651411803,0.04476129585580679,6.525773550814928,16.0,71.0,88.0,71.0,70.0,70.0,9.000000000000588,9.000000000000462,10.58280907942898,94.0,812.5344581126476
242,856.968092,0.0,0.0,1.3551568628929438,-0.5427276706312054,-1.5216448432529717,6.921322799363682,16.0,67.0,90.0,70.0,70.0,70.0,9.00000000000041,9.000000000000208,9.000000000001268,93.0,967.7901246311203
243,857.328954,0.0,0.0,0.6184665997806821,-0.8534555570166664,-3.857447879283413,7.352184489452486,16.0,61.0,91.0,70.0,71.0,70.0,9.000000000000233,9.838030913214574,9.000000000000716,94.0,1570.1240186516818
244,857.845563,0.0,0.0,0.15708419435684404,-1.571139550243697,-6.107287430103867,7.4079755406140135,13.0,60.0,87.0,70.0,71.0,71.0,9.000000000000092,13.307019580978814,9.000000000000842,95.0,2737.2119454029103
245,858.431007,0.0,0.0,0.0,-2.2539896433961735,-8.119342810430382,7.076367992450055,13.0,59.0,83.0,69.0,71.0,71.0,9.291023820303637,17.0,9.000000000002112,94.0,4055.0798917536154
246,859.02075,0.0,0.0,0.0,-2.186873304915964,-10.87120082484077,6.81909912287627,17.0,52.0,84.0,69.0,70.0,71.0,9.89449426274455,17.0,9.0,93.0,5182.138114381513
247,859.671465,0.0,0.0,0.0,-2.15398130099505,-12.254065946930702,6.085593126411179,16.0,59.0,77.0,68.0,70.0,71.0,10.87237816067254,17.0,9.0,94.0,7074.621006174102
248,860.043907,0.0,0.0,0.0,-2.1630095640131026,-13.450215442485522,4.520504375887628,16.0,57.0,66.0,68.0,68.0,70.0,11.295237069277913,16.99999999999634,9.000000000007644,96.0,7507.470953113456
249,860.394596,0.0,0.0,0.0,-1.8600523037126822,-14.027159720678853,2.8355424752604845,18.0,60.0,63.0,68.0,68.0,69.0,11.306678336647362,16.999999999998025,9.000000000004123,93.0,6918.667904203493
250,860.856516,0.0,0.0,0.0,-1.5472334115588464,-13.775451348139711,1.4204193708922714,18.0,64.0,63.0,68.0,68.0,68.0,10.757295008031269,16.99999999999938,9.000000000001302,94.0,5823.787623424848
251,861.332102,0.0,0.0,0.0,-1.4493438245002719,-11.734291509805061,0.1946111214653028,17.0,75.0,62.0,68.0,68.0,68.0,10.131995720093517,16.999999999997506,9.000000000006244,94.0,4625.702885628784
252,861.898469,0.0,0.0,0.0,-1.4032677245117893,-9.86771024351306,-0.3527780438356034,17.0,74.0,68.0,68.0,68.0,68.0,9.352525586333826,17.0,9.0,96.0,3001.2336950084846
253,862.478488,0.0,0.0,0.0,-1.5202114406081688,-8.546582669616882,-0.9298527742480944,16.0,73.0,65.0,68.0,68.0,67.0,9.0,16.50176345838775,9.0,94.0,2129.315772316181
254,862.934894,0.0,0.0,0.0,-1.8034232800085066,-7.506863785676714,-1.2953514286269625,15.0,73.0,67.0,68.0,68.0,67.0,9.000000000000234,14.799615112839978,9.000000000001016,95.0,1616.853453636257
255,863.486787,0.0,0.0,0.0,-2.2211979615407893,-6.971391531764539,-1.4033370713251943,14.0,71.0,69.0,68.0,68.0,67.0,9.0,13.280426230806974,9.0,96.0,1322.2654461090822
256,863.853241,0.0,0.0,0.0,-2.4381727416006447,-5.9828453212071935,-1.5357268093033385,15.0,75.0,68.0,68.0,68.0,67.0,9.000000000000126,12.35091606008341,9.000000000000538,95.0,1219.6364573473495
257,864.222352,0.0,0.0,0.0,-2.1154539733425084,-5.510463579864492,-1.583129112183106,18.0,72.0,69.0,68.0,68.0,67.0,9.000000000000178,11.246502116662485,9.000000000000718,96.0,1036.3695207426967
258,864.675001,0.0,0.0,0.0,-1.598963881273456,-4.60877044654832,-1.759772606755722,19.0,76.0,67.0,68.0,68.0,67.0,9.0,10.44074819174337,9.0,94.0,936.5545092682798
259,865.120312,0.0,0.0,0.0,-1.4580285355269038,-4.516710614609892,-1.3942732868408898,17.0,71.0,74.0,68.0,68.0,67.0,9.000000000001014,9.449771040553763,9.000000000002276,95.0,779.1123533236046
260,865.530064,0.0,0.0,0.0,-1.5659508172170544,-3.9904095327913893,-1.2903237726026306,16.0,75.0,70.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,94.0,776.1133678045146
261,865.775048,0.0,0.0,0.0,-1.2207097501529742,-3.8920989467791998,-1.196966717769091,19.0,72.0,71.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,94.0,721.7853617308466
262,866.025537,0.0,0.0,0.0,-1.4596481645033426,-3.9140253032566363,-1.0260741911556481,15.0,72.0,72.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,93.0,701.899569554749
263,866.269345,0.0,0.0,0.0,-1.6336382585610925,-3.465397607061007,-0.9481941151792812,16.0,75.0,71.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,97.0,720.4700513443456
264,866.518824,0.0,0.0,0.0,-1.1195037275180124,-2.845773533879097,-1.289465111745291,20.0,76.0,66.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,96.0,681.3559330969238
265,866.763577,0.0,0.0,0.0,-1.1889686473913277,-2.3109827447782862,-1.339623353424817,16.0,76.0,70.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,95.0,600.520597264429
266,867.014379,0.0,0.0,0.0,-0.9160664690939773,-2.032390598143337,-1.3122435842511821,19.0,75.0,70.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,96.0,567.6229518065452
267,867.26009,0.0,0.0,0.0,-1.0574399717385146,-1.994399807225065,-1.3685158561660176,16.0,74.0,69.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,94.0,547.4669230414127
268,867.511746,0.0,0.0,0.0,-1.1185553259289311,-1.8411908964656618,-1.2760635749889717,17.0,75.0,71.0,68.0,68.0,67.0,9.00000000000041,9.000000000000037,9.000000000000858,95.0,549.1121701455078
